1.017951167976224269e+03 4.452791160498066018e+42
1.020768324682407297e+03 4.458948402568088649e+42
1.023593277805708908e+03 4.465114158765249603e+42
1.026426048922526888e+03 4.471288440862667518e+42
1.029266659668989632e+03 4.477471260649841459e+42
1.032115131741085406e+03 4.483662629932576632e+42
1.034971486894857890e+03 4.489862560532897117e+42
1.037835746946560675e+03 4.496071064289277362e+42
1.040707933772810520e+03 4.502288153056566044e+42
1.043588069310784704e+03 4.508513838705892612e+42
1.046476175558352907e+03 4.514748133124913012e+42
1.049372274574277526e+03 4.520991048217719939e+42
1.052276388478367380e+03 4.527242595904757421e+42
1.055188539451634142e+03 4.533502788123065929e+42
1.058108749736492882e+03 4.539771636826187671e+42
1.061037041636896674e+03 4.546049153984083658e+42
1.063973437518536684e+03 4.552335351583381905e+42
1.066917959809001559e+03 4.558630241627280874e+42
1.069870630997933631e+03 4.564933836135469005e+42
1.072831473637233103e+03 4.571246147144363026e+42
1.075800510341194240e+03 4.577567186706989721e+42
1.078777763786709329e+03 4.583896966893076307e+42
1.081763256713427381e+03 4.590235499788934684e+42
1.084757011923916934e+03 4.596582797497693545e+42
1.087759052283869323e+03 4.602938872139220393e+42
1.090769400722238061e+03 4.609303735850031785e+42
1.093788080231446202e+03 4.615677400783534732e+42
1.096815113867546415e+03 4.622059879109949327e+42
1.099850524750386967e+03 4.628451183016199190e+42
1.102894336063815899e+03 4.634851324706187524e+42
1.105946571055825189e+03 4.641260316400641758e+42
1.109007253038758108e+03 4.647678170337197724e+42
1.112076405389474303e+03 4.654104898770446700e+42
1.115154051549515088e+03 4.660540513971810998e+42
1.118240215025313773e+03 4.666985028229797738e+42
1.121334919388338449e+03 4.673438453849906625e+42
1.124438188275305492e+03 4.679900803154535247e+42
1.127550045388344188e+03 4.686372088483238420e+42
1.130670514495166117e+03 4.692852322192594494e+42
1.133799619429272525e+03 4.699341516656268486e+42
1.136937384090123487e+03 4.705839684265075213e+42
1.140083832443307074e+03 4.711088086558878396e+42
1.143238988520752855e+03 4.704582671572370789e+42
1.146402876420881057e+03 4.698086239738664129e+42
1.149575520308821524e+03 4.691598778653126328e+42
1.152756944416561737e+03 4.685120275928370424e+42
1.155947173043165321e+03 4.678650719193997085e+42
1.159146230554943031e+03 4.672190096096727072e+42
1.162354141385623507e+03 4.665738394300345531e+42
1.165570930036570644e+03 4.659295601485626478e+42
1.168796621076955034e+03 4.652861705350471446e+42
1.172031239143926996e+03 4.646436693609658809e+42
1.175274808942839400e+03 4.640020553994968187e+42
1.178527355247397509e+03 4.633613274255114220e+42
1.181788902899885670e+03 4.627214842155700147e+42
1.185059476811320337e+03 4.620825245479330454e+42
1.188339101961672213e+03 4.614444472025371338e+42
1.191627803400044286e+03 4.608072509610069544e+42
1.194925606244847586e+03 4.604465637408868131e+42
1.198232535684022196e+03 4.604465637408867512e+42
1.201548616975215282e+03 4.604465637408867512e+42
1.204873875445959357e+03 4.604465637408868750e+42
1.208208336493900561e+03 4.604465637408829136e+42
1.211552025586951004e+03 4.604465637408829754e+42
1.214904968263526371e+03 4.604465637408829754e+42
1.218267190132698261e+03 4.604465637408830992e+42
1.221638716874426564e+03 4.604465637408830373e+42
1.225019574239739313e+03 4.604465637408828517e+42
1.228409788050914585e+03 4.604465637408829136e+42
1.231809384201709236e+03 4.604465637408829136e+42
1.235218388657539208e+03 4.604465637408830373e+42
1.238636827455665070e+03 4.604465637408791997e+42
1.242064726705424164e+03 4.604465637408793235e+42
1.245502112588391810e+03 4.604465637408793235e+42
1.248949011358619373e+03 4.604465637408792616e+42
1.252405449342795919e+03 4.594677687158867618e+42
1.255871452940484005e+03 4.581997114352949565e+42
1.259347048624307035e+03 4.569351537892249224e+42
1.262832262940134342e+03 4.556740861192514513e+42
1.266327122507316972e+03 4.544164987936039790e+42
1.269831654018873451e+03 4.531623822070838912e+42
1.273345884241679641e+03 4.519117267810119105e+42
1.276869840016708849e+03 4.506645229631407603e+42
1.280403548259195304e+03 4.494207612275895535e+42
1.283947035958880861e+03 4.481804320747566421e+42
1.287500330180181209e+03 4.469435260312679942e+42
1.291063458062426434e+03 4.457100336498952435e+42
1.294636446820054971e+03 4.444799455094719415e+42
1.298219323742804818e+03 4.432532522148426793e+42
1.301812116195953422e+03 4.420299443967820015e+42
1.305414851620510944e+03 4.408100127119105364e+42
1.309027557533413301e+03 4.395934478426505539e+42
1.312650261527771818e+03 4.383802404971199355e+42
1.316282991273038533e+03 4.371703814091067972e+42
1.319925774515261764e+03 4.359638613379473660e+42
1.323578639077254820e+03 4.347606710684944750e+42
1.327241612858846111e+03 4.335608014110336925e+42
1.330914723837076963e+03 4.323642432012017418e+42
1.334598000066397162e+03 4.311709872999385931e+42
1.338291469678913472e+03 4.299810245934060071e+42
1.341995160884587676e+03 4.287943459929080589e+42
1.345709101971435302e+03 4.276109424348431682e+42
1.349433321305780510e+03 4.264308048806232614e+42
1.353167847332428209e+03 4.252539243165951010e+42
1.356912708574926000e+03 4.240802917539921914e+42
1.360667933635738109e+03 4.229098982288551791e+42
1.364433551196500957e+03 4.217427348019541106e+42
1.368209590018227573e+03 4.205787925587396570e+42
1.371996078941509722e+03 4.194180626092653100e+42
1.375793046886771208e+03 4.182605360881093294e+42
1.379600522854472729e+03 4.171062041543272682e+42
1.383418535925315837e+03 4.159550579913741061e+42
1.387247115260505325e+03 4.148070888070236600e+42
1.391086290101926579e+03 4.136622878333386252e+42
1.394936089772412743e+03 4.125206463265558189e+42
1.398796543675925477e+03 4.113821555670575217e+42
1.402667681297818490e+03 4.102468068592899591e+42
1.406549532205044898e+03 4.091145915316883446e+42
1.410442126046366184e+03 4.079855009366297756e+42
1.414345492552614587e+03 4.068595264503574720e+42
1.418259661536900921e+03 4.057366594729045185e+42
1.422184662894825806e+03 4.046168914280488041e+42
1.426120526604748193e+03 4.035002137632374456e+42
1.430067282727969314e+03 4.023866179495107783e+42
1.434024961409006210e+03 4.012760954814579135e+42
1.437993592875778177e+03 3.997375583154956291e+42
1.441973207439875750e+03 3.980838833655976612e+42
1.445963835496777392e+03 3.964370495062679688e+42
1.449965507526062083e+03 3.947970284365876841e+42
1.453978254091678309e+03 3.931637919727164281e+42
1.458002105842158926e+03 3.915373120474075332e+42
1.462037093510838758e+03 3.899175607095256798e+42
1.466083247916130631e+03 3.883045101235633570e+42
1.470140599961711359e+03 3.866981325691789871e+42
1.474209180636802557e+03 3.850984004406875753e+42
1.478289021016386414e+03 3.835052862466195076e+42
1.482380152261427384e+03 3.819187626092310697e+42
1.486482605619150490e+03 3.803388022640346485e+42
1.490596412423233232e+03 3.787653780593455221e+42
1.494721604094086388e+03 3.771984629557840225e+42
1.498858212139075704e+03 3.756380300258392237e+42
1.503006268152744951e+03 3.740840524534060137e+42
1.507165803817099231e+03 3.725365035332930754e+42
1.511336850901798471e+03 3.709953566708105288e+42
1.515519441264442548e+03 3.694605853812667702e+42
1.519713606850797532e+03 3.679321632895436732e+42
1.523919379695018733e+03 3.664100641296437501e+42
1.528136791919940833e+03 3.648942617442080362e+42
1.532365875737272972e+03 3.633847300841091170e+42
1.536606663447887740e+03 3.618814432079730975e+42
1.540859187442049915e+03 3.603843752817344395e+42
1.545123480199644973e+03 3.588935005782179085e+42
1.549399574290470355e+03 3.574087934766677239e+42
1.553687502374435098e+03 3.559302284623210880e+42
1.557987297201852016e+03 3.544577801259677895e+42
1.562298991613670296e+03 3.529914231635127149e+42
1.566622618541706288e+03 3.515311323755412701e+42
1.570958211008939998e+03 3.500768826668864724e+42
1.575305802129716540e+03 3.486286490461976524e+42
1.579665425110042861e+03 3.471864066255105795e+42
1.584037113247822845e+03 3.457501306198205579e+42
1.588420899933092869e+03 3.443197963466555229e+42
1.592816818648320805e+03 3.428953792256500046e+42
1.597224902968610650e+03 3.414768547781331405e+42
1.601645186562003801e+03 3.400641986266918690e+42
1.606077703189718022e+03 3.386573864947624708e+42
1.610522486706384598e+03 3.372563942062112787e+42
1.614979571060353010e+03 3.358611976849160681e+42
1.619448990293896941e+03 3.344717729543662644e+42
1.623930778543522138e+03 3.330880961372230410e+42
1.628424970040205608e+03 3.317101434549343198e+42
1.632931599109638910e+03 3.303378912273225989e+42
1.637450700172534425e+03 3.289713158721652916e+42
1.641982307744837044e+03 3.276103939047994515e+42
1.646526456438034074e+03 3.262551019377159758e+42
1.651083180959399215e+03 3.249054166801575848e+42
1.655652516112236754e+03 3.235613149377187810e+42
1.660234496796196936e+03 3.222227736119465517e+42
1.664829158007485375e+03 3.208897696999444759e+42
1.669436534839179785e+03 3.195622802939766455e+42
1.674056662481477815e+03 3.182402825810738761e+42
1.678689576221943980e+03 3.169237538426423946e+42
1.683335311445827301e+03 3.156126714540730214e+42
1.687993903636278674e+03 3.143070128843519619e+42
1.692665388374666463e+03 3.130067556956746313e+42
1.697349801340831846e+03 3.117118775430587364e+42
1.702047178313336872e+03 3.104223561739614426e+42
1.706757555169788247e+03 3.091381694278962933e+42
1.711480967887054931e+03 3.078592952360529148e+42
1.716217452541592365e+03 3.065857116209193829e+42
1.720967045309696687e+03 3.053173966958930140e+42
1.725729782467760515e+03 3.040543286649312046e+42
1.730505700392590370e+03 3.027964858221417969e+42
1.735294835561665877e+03 3.015438465514356505e+42
1.740097224553395790e+03 3.002963893261543326e+42
1.744912904047447000e+03 2.990540927086758954e+42
1.749741910824968272e+03 2.978169353500809421e+42
1.754584281768927895e+03 2.965848959897587142e+42
1.759440053864337870e+03 2.953579534550539076e+42
1.764309264198587243e+03 2.941360866609003035e+42
1.769191949961704267e+03 2.929192746094586717e+42
1.774088148446616515e+03 2.917074963897557869e+42
1.778997897049481935e+03 2.905007311773274068e+42
1.783921233269951017e+03 2.892989582338483758e+42
1.788858194711431906e+03 2.881021569068004235e+42
1.793808819081428737e+03 2.869103066290931696e+42
1.798773144191769916e+03 2.857233869187226381e+42
1.803751207958958730e+03 2.845413773784167113e+42
1.808743048404399588e+03 2.833642576952851639e+42
1.813748703654744304e+03 2.821920076404697596e+42
1.818768211942158587e+03 2.810246070687973182e+42
1.823801611604592381e+03 2.798620359184332780e+42
1.828848941086117748e+03 2.787042742105367132e+42
1.833910238937199665e+03 2.775513020489174550e+42
1.838985543814968423e+03 2.764030996196935850e+42
1.844074894483566595e+03 2.752596471909516512e+42
1.849178329814385961e+03 2.741209251124068229e+42
1.854295888786423575e+03 2.729869138150637875e+42
1.859427610486520280e+03 2.718575938108906776e+42
1.864573534109711773e+03 2.707329456924625131e+42
1.869733698959504864e+03 2.696129501326476616e+42
1.874908144448154871e+03 2.684975878842754831e+42
1.880096910097012596e+03 2.673868397797858997e+42
1.885300035536803534e+03 2.662806867309195701e+42
1.890517560507907092e+03 2.651791097283899907e+42
1.895749524860714018e+03 2.640820898415350459e+42
1.900995968555869695e+03 2.629896082180219761e+42
1.906256931664639524e+03 2.619016460834998884e+42
1.911532454369155857e+03 2.608181847412872072e+42
1.916822576962775884e+03 2.597392055720491291e+42
1.922127339850368571e+03 2.586646900334748918e+42
1.927446783548599342e+03 2.575946196599698988e+42
1.932780948686284773e+03 2.565289760623173591e+42
1.938129876004682501e+03 2.554677409273810886e+42
1.943493606357775889e+03 2.544108960177885979e+42
1.948872180712641921e+03 2.533584231716078040e+42
1.954265640149702904e+03 2.523103043020422184e+42
1.959674025863100724e+03 2.512665213971170677e+42
1.965097379160949913e+03 2.502270565193794024e+42
1.970535741465708043e+03 2.491918918055693620e+42
1.975989154314468351e+03 2.481610094663318588e+42
1.981457659359252602e+03 2.470877249250546897e+42
1.986941298367378977e+03 2.457257620128595552e+42
1.992440113221754018e+03 2.443713063249681803e+42
1.997954145921171857e+03 2.430243164810969531e+42
2.003483438580687789e+03 2.416847513290454104e+42
2.009028033431878384e+03 2.403525699434541499e+42
2.014587972823227801e+03 2.390277316245390990e+42
2.020163299220385170e+03 2.377101958968638495e+42
2.025754055206547719e+03 2.363999225080891830e+42
2.031360283482759087e+03 2.350968714277514413e+42
2.036982026868215371e+03 2.338010028460369037e+42
2.042619328300635971e+03 2.325122771725663773e+42
2.048272230836570543e+03 2.312306550351834703e+42
2.053940777651700955e+03 2.299560972787589898e+42
2.059625012041231457e+03 2.286885649639819076e+42
2.065324977420150390e+03 2.274280193661844618e+42
2.071040717323630361e+03 2.261744219741442341e+42
2.076772275407292000e+03 2.250748999655952645e+42
2.082519695447597314e+03 2.241437872488109517e+42
2.088283021342159827e+03 2.232165264537250409e+42
2.094062297110051986e+03 2.222931016453200947e+42
2.099857566892194427e+03 2.213734969544966000e+42
2.105668874951665657e+03 2.204576965777985781e+42
2.111496265674017195e+03 2.195456847771581673e+42
2.117339783567669201e+03 2.186374458796072750e+42
2.123199473264184689e+03 2.177329642770168683e+42
2.129075379518677437e+03 2.168322244258256787e+42
2.134967547210085286e+03 2.159352108467798639e+42
2.140876021341574415e+03 2.150419081246562659e+42
2.146800847040854933e+03 2.141523009080051056e+42
2.152742069560501477e+03 2.132663739088836704e+42
2.158699734278350661e+03 2.123841119025942117e+42
2.164673886697820762e+03 2.115054997274218420e+42
2.170664572448232775e+03 2.106305222843745366e+42
2.176671837285221955e+03 2.099940752598503341e+42
2.182695727091015669e+03 2.094145253237175022e+42
2.188736287874855861e+03 2.088365748523679926e+42
2.194793565773275986e+03 2.082602194315376965e+42
2.200867607050519382e+03 2.076854546591449490e+42
2.206958458098865322e+03 2.071122761452518438e+42
2.213066165438954613e+03 2.065406795120414242e+42
2.219190775720200691e+03 2.059706603937785019e+42
2.225332335721117488e+03 2.054022144367718693e+42
2.231490892349650494e+03 2.048353372993506237e+42
2.237666492643598758e+03 2.042700246518244913e+42
2.243859183770900017e+03 2.037062721764542097e+42
2.250069013030056340e+03 2.031440755674118516e+42
2.256296027850466999e+03 2.025834305307576755e+42
2.262540275792762714e+03 2.020243327844027091e+42
2.268801804549235840e+03 2.014667780580708061e+42
2.275080661944128224e+03 2.008700480324252692e+42
2.281376895934060940e+03 2.000390684066533357e+42
2.287690554608375351e+03 1.992115264618358293e+42
2.294021686189470529e+03 1.983874079766249079e+42
2.300370339033237087e+03 1.975666987885051183e+42
2.306736561629352764e+03 1.967493847935496143e+42
2.313120402601716705e+03 1.959354519461784491e+42
2.319521910708793712e+03 1.951248862589167129e+42
2.325941134843958480e+03 1.943176738021543414e+42
2.332378124035934889e+03 1.935138007039066365e+42
2.338832927449094313e+03 1.927132531495759624e+42
2.345305594383899006e+03 1.919160173817143093e+42
2.351796174277247701e+03 1.911220796997869702e+42
2.358304716702827136e+03 1.903314264599368064e+42
2.364831271371555431e+03 1.895440440747486055e+42
2.371375888131886768e+03 1.887599190130231264e+42
2.377938616970258863e+03 1.879790377995289234e+42
2.384519508011444941e+03 1.873264574478020595e+42
2.391118611518908892e+03 1.868094664978644387e+42
2.397735977895257292e+03 1.862939023599514012e+42
2.404371657682543173e+03 1.857797610962925745e+42
2.411025701562726226e+03 1.852670387799847808e+42
2.417698160358025234e+03 1.847557314949581795e+42
2.424389085031278682e+03 1.842458353359550981e+42
2.431098526686404057e+03 1.837373464084942563e+42
2.437826536568707525e+03 1.832302608288440258e+42
2.444573166065345958e+03 1.827245747239881088e+42
2.451338466705688461e+03 1.822202842315993556e+42
2.458122490161680162e+03 1.817173855000128702e+42
2.464925288248307879e+03 1.812158746881923385e+42
2.471746912923914806e+03 1.807157479657033505e+42
2.478587416290667534e+03 1.802170015126787380e+42
2.485446850594924854e+03 1.797196315197977155e+42
2.492325268227605648e+03 1.792236341882527961e+42
2.499222721724659095e+03 1.787290057297161814e+42
2.506139263767387547e+03 1.782357423663194594e+42
2.513074947182916731e+03 1.777438403306207062e+42
2.520029824944570919e+03 1.772532958655711233e+42
2.527003950172246277e+03 1.767641052244950764e+42
2.533997376132886984e+03 1.762762646710557728e+42
2.541010156240812648e+03 1.757897704792295127e+42
2.548042344058196250e+03 1.753046189332713980e+42
2.555093993295441578e+03 1.748208063276959900e+42
2.562165157811566587e+03 1.743383289672425225e+42
2.569255891614680877e+03 1.738571831668491222e+42
2.576366248862319935e+03 1.733773652516251099e+42
2.583496283861932170e+03 1.728988715568176376e+42
2.590646051071258626e+03 1.724216984277924080e+42
2.597815605098719516e+03 1.719458422200013018e+42
2.605005000703905353e+03 1.714712992989502849e+42
2.612214292797909820e+03 1.709980660401802816e+42
2.619443536443824087e+03 1.705261388292349264e+42
2.626692786857125611e+03 1.700555140616290896e+42
2.633962099406065590e+03 1.695861881428297199e+42
2.641251529612158720e+03 1.691181574882240293e+42
2.648561133150575643e+03 1.686514185230878953e+42
2.655890965850532666e+03 1.681859676825671980e+42
2.663241083695795623e+03 1.677218014116447678e+42
2.670611542825020933e+03 1.672589161651161525e+42
2.678002399532272193e+03 1.667973084075568429e+42
2.685413710267359875e+03 1.663369746133037964e+42
2.692845531636351552e+03 1.658779112664242102e+42
2.700297920401972078e+03 1.654201148606844795e+42
2.707770933484001034e+03 1.649635818995318457e+42
2.715264627959776135e+03 1.645083088960634474e+42
2.722779061064595680e+03 1.640542923729956197e+42
2.730314290192121462e+03 1.636015288626455105e+42
2.737870372894895354e+03 1.630388331931495343e+42
2.745447366884691291e+03 1.623643575810811127e+42
2.753045330033041864e+03 1.616926722082577814e+42
2.760664320371593931e+03 1.610237655317382721e+42
2.768304396092630668e+03 1.603576260563292832e+42
2.775965615549478116e+03 1.596942423343881823e+42
2.783648037256922635e+03 1.590336029656379968e+42
2.791351719891722496e+03 1.583756965969594084e+42
2.799076722293020339e+03 1.577205119221963041e+42
2.806823103462763811e+03 1.570680376819738298e+42
2.814590922566230347e+03 1.564182626634857741e+42
2.822380238932391421e+03 1.557711757003212876e+42
2.830191112054455061e+03 1.551267656722586731e+42
2.838023601590230555e+03 1.544850215050808088e+42
2.845877767362662780e+03 1.538459321703834531e+42
2.853753669360255117e+03 1.532094866853858400e+42
2.861651367737492819e+03 1.525756741127419550e+42
2.869570922815372796e+03 1.519444835603535751e+42
2.877512395081828799e+03 1.513159041811772123e+42
2.885475845192157976e+03 1.506899251730499354e+42
2.893461333969567477e+03 1.500665357784912375e+42
2.901468922405542799e+03 1.494457252845246489e+42
2.909498671660410764e+03 1.488274830224920773e+42
2.917550643063709686e+03 1.482117983678707471e+42
2.925624898114741882e+03 1.475986607400903558e+42
2.933721498483007508e+03 1.469880596023515918e+42
2.941840506008639750e+03 1.463799844614445909e+42
2.949981982702949608e+03 1.457744248675690324e+42
2.958145990748861550e+03 1.451713704141543590e+42
2.966332592501355521e+03 1.445708107376808642e+42
2.974541850488024011e+03 1.439727355175019543e+42
2.982773827409455862e+03 1.433771344756662569e+42
2.991028586139810614e+03 1.427839973767402241e+42
2.999306189727202309e+03 1.421605700282543974e+42
3.007606701394265201e+03 1.413769721218277464e+42
3.015930184538600770e+03 1.405976934558112284e+42
3.024276702733226102e+03 1.398227102222852685e+42
3.032646319727130503e+03 1.390519987445575686e+42
3.041039099445727970e+03 1.382855354764433534e+42
3.049455105991308301e+03 1.375232970015491142e+42
3.057894403643610985e+03 1.367652600325496051e+42
3.066357056860219927e+03 1.360114014104850800e+42
3.074843130277152795e+03 1.352616981040440614e+42
3.083352688709256199e+03 1.345161272088726467e+42
3.091885797150788221e+03 1.337746659468606350e+42
3.100442520775876801e+03 1.330372916654533251e+42
3.109022924938980395e+03 1.323039818369614879e+42
3.117627075175462323e+03 1.315747140578666805e+42
3.126255037202052790e+03 1.308494660481401167e+42
3.134906876917312729e+03 1.301282156505651265e+42
3.143582660402230431e+03 1.294109408300526525e+42
3.152282453920616717e+03 1.286976196729766778e+42
3.161006323919719307e+03 1.279882303864963142e+42
3.169754337030625265e+03 1.272827512978982704e+42
3.178526560068860817e+03 1.265811608539274667e+42
3.187323060034860646e+03 1.258834376201318867e+42
3.196143904114445832e+03 1.251895602802104145e+42
3.204989159679408658e+03 1.244995076353557208e+42
3.213858894287994644e+03 1.238132586036106735e+42
3.222753175685371843e+03 1.231307922192231540e+42
3.231672071804248390e+03 1.224520876320046035e+42
3.240615650765278588e+03 1.217771241066969865e+42
3.249583980877680006e+03 1.211058810223333022e+42
3.258577130639715506e+03 1.204383378716105832e+42
3.267595168739173005e+03 1.197744742602664224e+42
3.276638164053987111e+03 1.191142699064489082e+42
3.285706185652658860e+03 1.184577046401047260e+42
3.294799302794869618e+03 1.176680976209441437e+42
3.303917584931981764e+03 1.168579146569371323e+42
3.313061101707518901e+03 1.160533100650518155e+42
3.322229922957795225e+03 1.152542454363856505e+42
3.331424118712342079e+03 1.144606826265012793e+42
3.340643759194536869e+03 1.136725837535924588e+42
3.349888914822098286e+03 1.128899111966825021e+42
3.359159656207582429e+03 1.121126275938291260e+42
3.368456054159022642e+03 1.113406958403381498e+42
3.377778179680350604e+03 1.105740790869942785e+42
3.387126103972047531e+03 1.098127407382981362e+42
3.396499898431635756e+03 1.090566444507250108e+42
3.405899634654189413e+03 1.083057541309871424e+42
3.415325384432976080e+03 1.075600339343070441e+42
3.424777219759891977e+03 1.068194482627164952e+42
3.434255212826113166e+03 1.060839617633454142e+42
3.443759436022601676e+03 1.053792616720093241e+42
3.453289961940618468e+03 1.047984046255683579e+42
3.462846863372375537e+03 1.042207492993041995e+42
3.472430213311478383e+03 1.036462780451377376e+42
3.482040084953584483e+03 1.030749733122637695e+42
3.491676551696918068e+03 1.025068176466207448e+42
3.501339687142788534e+03 1.019417936903550158e+42
3.511029565096250735e+03 1.013798841812880749e+42
3.520746259566558820e+03 1.008210719523947471e+42
3.530489844767827435e+03 1.002653399312732434e+42
3.540260395119557870e+03 9.971267113962584477e+41
3.550057985247161014e+03 9.916304869274277447e+41
3.559882689982630836e+03 9.861645579898052971e+41
3.569734584364999137e+03 9.807287575925465133e+41
3.579613743641009023e+03 9.753229196652704639e+41
3.589520243265650151e+03 9.699468790529621997e+41
3.599454158902683957e+03 9.646004715109841623e+41
3.609415566425332145e+03 9.586033186433534392e+41
3.619404541916732796e+03 9.520030243094932271e+41
3.629421161670627498e+03 9.454481751399112169e+41
3.639465502191898395e+03 9.389384582299171291e+41
3.649537640197108885e+03 9.324735628293163642e+41
3.659637652615195293e+03 9.260531803274679108e+41
3.669765616587928434e+03 9.196770042386778919e+41
3.679921609470617113e+03 9.133447301874584840e+41
3.690105708832647451e+03 9.070560558940540768e+41
3.700317992458030403e+03 9.008106811600180342e+41
3.710558538346104342e+03 8.946083078538598625e+41
3.720827424712007542e+03 8.884486398968279329e+41
3.731124729987385308e+03 8.823313832487463653e+41
3.741450532820936132e+03 8.762562458940246024e+41
3.751804912078974667e+03 8.702229378276922091e+41
3.762187946846137038e+03 8.642311710415289919e+41
3.772599716425860152e+03 8.582806595103950460e+41
3.783040300341102011e+03 8.523711191784821932e+41
3.793509778334895145e+03 8.465022679458001646e+41
3.804008230370913680e+03 8.406738256547494381e+41
3.814535736634192290e+03 8.348855140766512131e+41
3.825092377531612783e+03 8.291370568985758835e+41
3.835678233692628055e+03 8.234281797100573101e+41
3.846293385969830069e+03 8.177586099900344102e+41
3.856937915439525568e+03 8.121280770938814144e+41
3.867611903402455482e+03 8.065363122403961888e+41
3.878315431384299700e+03 8.009830484990743655e+41
3.889048581136403300e+03 7.954680207772756188e+41
3.899811434636359536e+03 7.899909658076076631e+41
3.910604074088581001e+03 7.845516221353995379e+41
3.921426581925047685e+03 7.791497301061334213e+41
3.932279040805798559e+03 7.737850318531249606e+41
3.943161533619686907e+03 7.684572712851831760e+41
3.954074143484953311e+03 7.633630714064636026e+41
3.965016953749820914e+03 7.591553666647151937e+41
3.975990047993241660e+03 7.549708550532769202e+41
3.986993510025403793e+03 7.508094087301839836e+41
3.998027423888489466e+03 7.466709005581256249e+41
4.009091873857264090e+03 7.425552041005801210e+41
4.020186944439672970e+03 7.384621936179702071e+41
4.031312720377600726e+03 7.343917440637785758e+41
4.042469286647386980e+03 7.303437310807763378e+41
4.053656728460592149e+03 7.263180309971869555e+41
4.064875131264596803e+03 7.223145208229026335e+41
4.076124580743205570e+03 7.183330782457808670e+41
4.087405162817418386e+03 7.143735816278410248e+41
4.098716963645950273e+03 7.104359100016029879e+41
4.110060069626013501e+03 7.065199430663482604e+41
4.121434567393915131e+03 7.026255611844649516e+41
4.132840543825685018e+03 6.987526453778063759e+41
4.144278086037841604e+03 6.949010773240194766e+41
4.155747281387929434e+03 6.910707393529737564e+41
4.167248217475305864e+03 6.872615144431266078e+41
4.178780982141755885e+03 6.834732862179654734e+41
4.190345663472114211e+03 6.797059389424691170e+41
4.201942349795057453e+03 6.759593575195329943e+41
4.213571129683639811e+03 6.722334274864966765e+41
4.225232091956091608e+03 6.685280350116089123e+41
4.236925325676443208e+03 6.648430668905608544e+41
4.248650920155161657e+03 6.611784105430646251e+41
4.260408964949925576e+03 6.575339540093501010e+41
4.272199549866264533e+03 6.539095859467815453e+41
4.284022764958188418e+03 6.503051956264672771e+41
4.295878700529003254e+03 6.467206729298379275e+41
4.307767447131853260e+03 6.431559083453267488e+41
4.319689095570560312e+03 6.396107929649795930e+41
4.331643736900169642e+03 6.360852184811712761e+41
4.343631462427775659e+03 6.325790771832592708e+41
4.355652363713161321e+03 6.290922619543083501e+41
4.367706532569445699e+03 6.256246662678348045e+41
4.379794061063892514e+03 6.221761841845193242e+41
4.391915041518559519e+03 6.187467103489872723e+41
4.404069566510951518e+03 6.153361399866040444e+41
4.416257728874847999e+03 6.119443689002399448e+41
4.428479621700873395e+03 6.085712934671258187e+41
4.440735338337352005e+03 6.052168106356528221e+41
4.453024972390871881e+03 6.018808179222439932e+41
4.465348617727134297e+03 5.985632134082178534e+41
4.477706368471606766e+03 5.952638957366711199e+41
4.490098319010193336e+03 5.919827641093999486e+41
4.502524563990068600e+03 5.887197182837913893e+41
4.514985198320333438e+03 5.854746585697775118e+41
4.527480317172698051e+03 5.822474858268012146e+41
4.540010015982328696e+03 5.790381014607562696e+41
4.552574390448435224e+03 5.758464074210113912e+41
4.565173536535144194e+03 5.726723061973781344e+41
4.577807550472088224e+03 5.695157008171689307e+41
4.590476528755269101e+03 5.663764948422016593e+41
4.603180568147736267e+03 5.632545923658677416e+41
4.615919765680277123e+03 5.601498980102149352e+41
4.628694218652262862e+03 5.570623169230072260e+41
4.641504024632338769e+03 5.539917547748395002e+41
4.654349281459112717e+03 5.509381177562655999e+41
4.667230087242034642e+03 5.479013125749184884e+41
4.680146540361995903e+03 5.448812464526680942e+41
4.693098739472226953e+03 5.418778271227707223e+41
4.706086783498904879e+03 5.388909628270801297e+41
4.719110771642041982e+03 5.359205623132130296e+41
4.732170803376180629e+03 5.329665348317757192e+41
4.745266978451099931e+03 5.300287901336035504e+41
4.758399396892694313e+03 5.271072384669774991e+41
4.771568159003674737e+03 5.242017905748962871e+41
4.784773365364283563e+03 5.213123576923608830e+41
4.798015116833187676e+03 5.184388515436343222e+41
4.811293514548106941e+03 5.155811843395770408e+41
4.824608659926732798e+03 5.127392687749322277e+41
4.837960654667347626e+03 5.099130180256921076e+41
4.851349600749745150e+03 5.071023457464150922e+41
4.864775600435941669e+03 5.043071660676056036e+41
4.878238756270902741e+03 5.015273935930861586e+41
4.891739171083444489e+03 4.987629433973881790e+41
4.905276947986963023e+03 4.960137310231531679e+41
4.918852190380152024e+03 4.932796724785696327e+41
4.932465001947944074e+03 4.905606842347775112e+41
4.946115486662133662e+03 4.878566832233494283e+41
4.959803748782319417e+03 4.851675868337239045e+41
4.973529892856630795e+03 4.824933129106946586e+41
4.987294023722474776e+03 4.804109779361267064e+41
5.001096246507474461e+03 4.784235649864445327e+41
5.014936666630107538e+03 4.764443737686043586e+41
5.028815389800659432e+03 4.744733702701099857e+41
5.042732522021961813e+03 4.725105206191608918e+41
5.056688169590150210e+03 4.705557910841032828e+41
5.070682439095612608e+03 4.686091480728126694e+41
5.084715437423640651e+03 4.666705581321360979e+41
