1.323578639077254820e+03 8.586741922495602012e+42
1.327241612858846111e+03 8.498753279171375621e+42
1.330914723837076963e+03 8.492867032286647710e+42
1.334598000066397162e+03 8.484816883178213224e+42
1.338291469678913472e+03 8.656520455619004547e+42
1.341995160884587676e+03 8.435424979576447414e+42
1.345709101971435302e+03 8.422039110603126405e+42
1.349433321305780510e+03 8.338347979574761992e+42
1.353167847332428209e+03 8.424442216958647813e+42
1.356912708574926000e+03 8.357251005276741603e+42
1.360667933635738109e+03 8.347828212362130719e+42
1.364433551196500957e+03 8.440677898183497917e+42
1.368209590018227573e+03 7.994758783041803948e+42
1.371996078941509722e+03 8.182779008767442415e+42
1.375793046886771208e+03 8.183126012941790623e+42
1.379600522854472729e+03 8.086401063855396656e+42
1.383418535925315837e+03 8.044356969587363086e+42
1.387247115260505325e+03 8.016443338377237947e+42
1.391086290101926579e+03 7.915365163948948310e+42
1.394936089772412743e+03 8.117426194437426347e+42
1.398796543675925477e+03 8.058286018384214629e+42
1.402667681297818490e+03 8.171217406812611953e+42
1.406549532205044898e+03 7.874973060900156135e+42
1.410442126046366184e+03 7.867161246070590441e+42
1.414345492552614587e+03 7.883694557314001931e+42
1.418259661536900921e+03 7.641724190814453024e+42
1.422184662894825806e+03 7.648286186738475124e+42
1.426120526604748193e+03 7.916782442402018839e+42
1.430067282727969314e+03 7.826276884152996918e+42
1.434024961409006210e+03 7.689023761734446778e+42
1.437993592875778177e+03 7.816320544971968882e+42
1.441973207439875750e+03 7.675809972624236684e+42
1.445963835496777392e+03 7.609328510885307058e+42
1.449965507526062083e+03 7.772243692437156337e+42
1.453978254091678309e+03 7.482688852628073732e+42
1.458002105842158926e+03 7.743377155375348232e+42
1.462037093510838758e+03 7.477928538114779827e+42
1.466083247916130631e+03 7.700448603041236152e+42
1.470140599961711359e+03 7.397456967144612608e+42
1.474209180636802557e+03 7.561127171916037158e+42
1.478289021016386414e+03 7.431086012188191593e+42
1.482380152261427384e+03 7.381923367594107764e+42
1.486482605619150490e+03 7.464497768976047609e+42
1.490596412423233232e+03 7.471298334280519861e+42
1.494721604094086388e+03 7.294340518268286394e+42
1.498858212139075704e+03 7.423248434577964410e+42
1.503006268152744951e+03 7.313791804087321916e+42
1.507165803817099231e+03 7.462367818120964427e+42
1.511336850901798471e+03 7.244057077453688508e+42
1.515519441264442548e+03 7.179846896332586496e+42
1.519713606850797532e+03 7.075434639820971743e+42
1.523919379695018733e+03 7.013830428153513446e+42
1.528136791919940833e+03 7.185195752487831351e+42
1.532365875737272972e+03 6.980389653555654794e+42
1.536606663447887740e+03 7.152388392528592870e+42
1.540859187442049915e+03 7.061911895993667961e+42
1.545123480199644973e+03 7.145425375890269230e+42
1.549399574290470355e+03 6.947878625903426264e+42
1.553687502374435098e+03 6.995719996662977401e+42
1.557987297201852016e+03 6.930196750496580852e+42
1.562298991613670296e+03 6.934410037147446426e+42
1.566622618541706288e+03 6.882156343806009872e+42
1.570958211008939998e+03 6.991900137667347314e+42
1.575305802129716540e+03 6.717654802180638044e+42
1.579665425110042861e+03 6.721731181044406386e+42
1.584037113247822845e+03 6.885472470803283945e+42
1.588420899933092869e+03 6.698325566397501796e+42
1.592816818648320805e+03 6.594910388226153804e+42
1.597224902968610650e+03 6.649560036417167198e+42
1.601645186562003801e+03 6.636341720164966082e+42
1.606077703189718022e+03 6.543215991725884129e+42
1.610522486706384598e+03 6.604304317398796377e+42
1.614979571060353010e+03 6.402540021301617261e+42
1.619448990293896941e+03 6.868692118442104724e+42
1.623930778543522138e+03 6.415099468537902618e+42
1.628424970040205608e+03 6.690379137018954151e+42
1.632931599109638910e+03 6.564932370382319777e+42
1.637450700172534425e+03 6.386727216934544488e+42
1.641982307744837044e+03 6.264797902799472102e+42
1.646526456438034074e+03 6.566486367643390346e+42
1.651083180959399215e+03 6.480905633074366093e+42
1.655652516112236754e+03 6.179657647375225003e+42
1.660234496796196936e+03 6.347354883228812388e+42
1.664829158007485375e+03 6.334150784433189214e+42
1.669436534839179785e+03 6.363701138901304679e+42
1.674056662481477815e+03 6.255187390109049884e+42
1.678689576221943980e+03 6.316520056503696448e+42
1.683335311445827301e+03 6.281007092584687577e+42
1.687993903636278674e+03 6.064954681907356027e+42
1.692665388374666463e+03 6.204270327702189411e+42
1.697349801340831846e+03 6.244426369164389782e+42
1.702047178313336872e+03 6.077016735846450517e+42
1.706757555169788247e+03 5.944794315778722722e+42
1.711480967887054931e+03 6.114818711953361452e+42
1.716217452541592365e+03 6.122954099218586776e+42
1.720967045309696687e+03 5.890294681056842406e+42
1.725729782467760515e+03 5.926586723731432434e+42
1.730505700392590370e+03 6.027423765698029733e+42
1.735294835561665877e+03 5.888141314708328763e+42
1.740097224553395790e+03 6.112087826599365306e+42
1.744912904047447000e+03 5.826868372084823850e+42
1.749741910824968272e+03 5.804479812428626557e+42
1.754584281768927895e+03 5.654463852171747656e+42
1.759440053864337870e+03 5.785092403786437169e+42
1.764309264198587243e+03 5.729187389963194876e+42
1.769191949961704267e+03 5.936384225627877925e+42
1.774088148446616515e+03 5.728390598044812620e+42
1.778997897049481935e+03 5.736168741101059021e+42
1.783921233269951017e+03 5.768163305151922022e+42
1.788858194711431906e+03 5.688562292655579261e+42
1.793808819081428737e+03 5.664866701840841970e+42
1.798773144191769916e+03 5.626626835224442108e+42
1.803751207958958730e+03 5.526991765701597294e+42
1.808743048404399588e+03 5.422601353250757504e+42
1.813748703654744304e+03 5.503607415417265476e+42
1.818768211942158587e+03 5.549543337058672308e+42
1.823801611604592381e+03 5.542813729082268639e+42
1.828848941086117748e+03 5.637141117112014317e+42
1.833910238937199665e+03 5.465721541032042299e+42
1.838985543814968423e+03 5.312498116012462225e+42
1.844074894483566595e+03 5.425428081875835488e+42
1.849178329814385961e+03 5.304590737933690030e+42
1.854295888786423575e+03 5.177102295662259960e+42
1.859427610486520280e+03 5.307356030803261064e+42
1.864573534109711773e+03 5.282484941143206644e+42
1.869733698959504864e+03 5.230554755640219944e+42
1.874908144448154871e+03 5.227492067158103798e+42
1.880096910097012596e+03 5.122671487507043420e+42
1.885300035536803534e+03 5.211756322120513327e+42
1.890517560507907092e+03 5.028304686943853890e+42
1.895749524860714018e+03 5.181659632704760393e+42
1.900995968555869695e+03 5.147248338820080531e+42
1.906256931664639524e+03 5.134917856994639788e+42
1.911532454369155857e+03 4.945158030041493169e+42
1.916822576962775884e+03 4.983113928936044679e+42
1.922127339850368571e+03 5.115823201516508733e+42
1.927446783548599342e+03 5.078755932011310487e+42
1.932780948686284773e+03 5.032120034253096355e+42
1.938129876004682501e+03 5.023849713222604683e+42
1.943493606357775889e+03 4.844923764279202235e+42
1.948872180712641921e+03 4.856725911041870853e+42
1.954265640149702904e+03 4.959623756726006462e+42
1.959674025863100724e+03 4.677023488385692249e+42
1.965097379160949913e+03 4.736423034908113119e+42
1.970535741465708043e+03 4.880653695053466649e+42
1.975989154314468351e+03 4.914077801924645578e+42
1.981457659359252602e+03 4.831434058967865954e+42
1.986941298367378977e+03 4.718396807694355525e+42
1.992440113221754018e+03 4.593985828367120591e+42
1.997954145921171857e+03 4.728470078233316468e+42
2.003483438580687789e+03 4.796010885374650579e+42
2.009028033431878384e+03 4.751327210195677788e+42
2.014587972823227801e+03 4.677320679269465349e+42
2.020163299220385170e+03 4.562231686974594886e+42
2.025754055206547719e+03 4.557213922731339439e+42
2.031360283482759087e+03 4.567532761443428310e+42
2.036982026868215371e+03 4.467762419289317590e+42
2.042619328300635971e+03 4.418407788313817324e+42
2.048272230836570543e+03 4.546343159321313316e+42
2.053940777651700955e+03 4.520992029367538941e+42
2.059625012041231457e+03 4.491773553860058127e+42
2.065324977420150390e+03 4.413325350287602707e+42
2.071040717323630361e+03 4.550390372685282542e+42
2.076772275407292000e+03 4.465152231517945272e+42
2.082519695447597314e+03 4.428823159727991557e+42
2.088283021342159827e+03 4.317487799891415367e+42
2.094062297110051986e+03 4.433792342182288405e+42
2.099857566892194427e+03 4.263326652585949041e+42
2.105668874951665657e+03 4.425196450361307289e+42
2.111496265674017195e+03 4.382949277861726101e+42
2.117339783567669201e+03 4.264332718448059341e+42
2.123199473264184689e+03 4.362175286240344163e+42
2.129075379518677437e+03 4.247539269190929347e+42
2.134967547210085286e+03 4.292372165165979004e+42
2.140876021341574415e+03 4.204010007994141652e+42
2.146800847040854933e+03 4.119331836995302347e+42
2.152742069560501477e+03 4.041880227995959566e+42
2.158699734278350661e+03 4.069580612054510214e+42
2.164673886697820762e+03 4.029121936198505310e+42
2.170664572448232775e+03 4.085650959150505000e+42
2.176671837285221955e+03 3.952476040614070492e+42
2.182695727091015669e+03 3.974925461398885522e+42
2.188736287874855861e+03 3.996585362508246286e+42
2.194793565773275986e+03 4.066755100231322862e+42
2.200867607050519382e+03 4.030821753433763452e+42
2.206958458098865322e+03 4.211209767414397732e+42
2.213066165438954613e+03 3.992278964191648669e+42
2.219190775720200691e+03 3.999030999953939501e+42
2.225332335721117488e+03 3.905579956098870874e+42
2.231490892349650494e+03 4.035293192172010478e+42
2.237666492643598758e+03 3.803075318566115739e+42
2.243859183770900017e+03 3.860084193688893189e+42
2.250069013030056340e+03 3.930889256410253772e+42
2.256296027850466999e+03 3.775349571646685361e+42
2.262540275792762714e+03 3.882576167923416843e+42
2.268801804549235840e+03 3.776745423429232962e+42
2.275080661944128224e+03 3.976251894932528912e+42
2.281376895934060940e+03 3.736761646659624216e+42
2.287690554608375351e+03 3.638466866488052426e+42
2.294021686189470529e+03 3.654886133885948714e+42
2.300370339033237087e+03 3.662673219928547195e+42
2.306736561629352764e+03 3.580019288438141199e+42
2.313120402601716705e+03 3.727018351218433784e+42
2.319521910708793712e+03 3.659255285292738208e+42
2.325941134843958480e+03 3.633738973599661410e+42
2.332378124035934889e+03 3.619972254454831242e+42
2.338832927449094313e+03 3.526410688685096348e+42
2.345305594383899006e+03 3.625087557945837019e+42
2.351796174277247701e+03 3.703312407373668519e+42
2.358304716702827136e+03 3.501808269897908539e+42
2.364831271371555431e+03 3.486352674727141703e+42
2.371375888131886768e+03 3.645264037580763541e+42
2.377938616970258863e+03 3.530447433692404271e+42
2.384519508011444941e+03 3.553274407067325244e+42
2.391118611518908892e+03 3.520001309463576649e+42
2.397735977895257292e+03 3.451285930480420659e+42
2.404371657682543173e+03 3.418098027014777367e+42
2.411025701562726226e+03 3.486498034693299744e+42
2.417698160358025234e+03 3.440569307876471016e+42
2.424389085031278682e+03 3.369765792240518310e+42
2.431098526686404057e+03 3.290410547594862324e+42
2.437826536568707525e+03 3.325006684738253014e+42
2.444573166065345958e+03 3.309170865996604594e+42
2.451338466705688461e+03 3.311365446328159542e+42
2.458122490161680162e+03 3.359928886837704446e+42
2.464925288248307879e+03 3.168765193301463503e+42
2.471746912923914806e+03 3.315823314361303108e+42
2.478587416290667534e+03 3.290518805807256967e+42
2.485446850594924854e+03 3.221600555263981965e+42
2.492325268227605648e+03 3.128285004642807554e+42
2.499222721724659095e+03 3.141418054175227924e+42
2.506139263767387547e+03 3.217757628730370064e+42
2.513074947182916731e+03 3.167275639635173951e+42
2.520029824944570919e+03 3.090942768544176086e+42
2.527003950172246277e+03 3.281948921866176925e+42
2.533997376132886984e+03 3.188121504813540849e+42
2.541010156240812648e+03 3.138078830831059150e+42
2.548042344058196250e+03 2.986876776621522944e+42
2.555093993295441578e+03 3.000132416846552880e+42
2.562165157811566587e+03 3.057953769152483135e+42
2.569255891614680877e+03 3.102061728713265807e+42
2.576366248862319935e+03 3.057706498700465814e+42
2.583496283861932170e+03 2.954126126835154092e+42
2.590646051071258626e+03 2.926007199734905800e+42
2.597815605098719516e+03 2.987152089203514303e+42
2.605005000703905353e+03 2.942757870607802516e+42
2.612214292797909820e+03 2.947432652967868600e+42
2.619443536443824087e+03 2.951687136000513743e+42
2.626692786857125611e+03 2.938992063861911875e+42
2.633962099406065590e+03 2.904793940547052784e+42
2.641251529612158720e+03 2.967554906087320270e+42
2.648561133150575643e+03 2.913528973928156611e+42
2.655890965850532666e+03 2.873182852350125479e+42
2.663241083695795623e+03 2.884520432859791936e+42
2.670611542825020933e+03 2.817670919179904283e+42
2.678002399532272193e+03 2.799038407409325568e+42
2.685413710267359875e+03 2.796369325084258244e+42
2.692845531636351552e+03 2.831930498349242370e+42
2.700297920401972078e+03 2.818149209587146009e+42
2.707770933484001034e+03 2.678585750772788662e+42
2.715264627959776135e+03 2.788704726251689223e+42
2.722779061064595680e+03 2.687178409298885574e+42
2.730314290192121462e+03 2.749321308619153464e+42
2.737870372894895354e+03 2.784114427272318080e+42
2.745447366884691291e+03 2.732323664584027717e+42
2.753045330033041864e+03 2.723802646203588335e+42
2.760664320371593931e+03 2.684564447169548850e+42
2.768304396092630668e+03 2.657486736808819848e+42
2.775965615549478116e+03 2.653450424449547327e+42
2.783648037256922635e+03 2.609544239963881814e+42
2.791351719891722496e+03 2.568033258771158696e+42
2.799076722293020339e+03 2.533130931110096815e+42
2.806823103462763811e+03 2.573766944117861026e+42
2.814590922566230347e+03 2.578390652917864961e+42
2.822380238932391421e+03 2.566577375838606625e+42
2.830191112054455061e+03 2.561644854652324020e+42
2.838023601590230555e+03 2.482718687271533817e+42
2.845877767362662780e+03 2.572106597060730545e+42
2.853753669360255117e+03 2.491906169458557683e+42
2.861651367737492819e+03 2.563640587397026775e+42
2.869570922815372796e+03 2.422613552496753011e+42
2.877512395081828799e+03 2.495024225385711581e+42
2.885475845192157976e+03 2.355027394014857055e+42
2.893461333969567477e+03 2.426159970403245680e+42
2.901468922405542799e+03 2.414189995508696792e+42
2.909498671660410764e+03 2.424517712449106560e+42
2.917550643063709686e+03 2.454035470253827204e+42
2.925624898114741882e+03 2.389744714601886763e+42
2.933721498483007508e+03 2.322990596820122945e+42
2.941840506008639750e+03 2.368416518044626384e+42
2.949981982702949608e+03 2.395107924252860522e+42
2.958145990748861550e+03 2.305351929428120289e+42
2.966332592501355521e+03 2.327842407278889837e+42
2.974541850488024011e+03 2.283691398600013221e+42
2.982773827409455862e+03 2.323835606351402257e+42
2.991028586139810614e+03 2.303941329195921081e+42
2.999306189727202309e+03 2.321798849316688410e+42
3.007606701394265201e+03 2.257563728365207878e+42
3.015930184538600770e+03 2.310572039775757826e+42
3.024276702733226102e+03 2.223730736665022010e+42
3.032646319727130503e+03 2.224687119170206769e+42
3.041039099445727970e+03 2.201285718310401421e+42
3.049455105991308301e+03 2.229200995128126873e+42
3.057894403643610985e+03 2.231249835944416129e+42
3.066357056860219927e+03 2.170470899384789068e+42
3.074843130277152795e+03 2.137281851784043917e+42
3.083352688709256199e+03 2.179175924276469494e+42
3.091885797150788221e+03 2.154559173706273355e+42
3.100442520775876801e+03 2.183464023441733337e+42
3.109022924938980395e+03 2.121315034214764597e+42
3.117627075175462323e+03 2.096494494108828456e+42
3.126255037202052790e+03 2.136715552769520877e+42
3.134906876917312729e+03 2.115018862707538416e+42
3.143582660402230431e+03 2.063373371428650475e+42
3.152282453920616717e+03 2.051374229150574917e+42
3.161006323919719307e+03 2.095053374065497986e+42
3.169754337030625265e+03 2.041270148634367146e+42
3.178526560068860817e+03 2.066204774491130237e+42
3.187323060034860646e+03 2.103406102497960740e+42
3.196143904114445832e+03 2.057070605313543053e+42
3.204989159679408658e+03 2.047153014810376276e+42
3.213858894287994644e+03 1.965106416768692339e+42
3.222753175685371843e+03 1.958938880615095937e+42
3.231672071804248390e+03 1.961167838434115569e+42
3.240615650765278588e+03 1.954715530143589922e+42
3.249583980877680006e+03 1.977490167137269560e+42
3.258577130639715506e+03 1.957633124995065296e+42
3.267595168739173005e+03 1.964266106573199830e+42
3.276638164053987111e+03 1.896921551258969630e+42
3.285706185652658860e+03 1.981776291916131343e+42
3.294799302794869618e+03 1.925920907982176921e+42
3.303917584931981764e+03 1.875584950555188051e+42
3.313061101707518901e+03 1.935374105539185919e+42
3.322229922957795225e+03 1.889817010343684463e+42
3.331424118712342079e+03 1.827472712804579852e+42
3.340643759194536869e+03 1.863933393901043823e+42
3.349888914822098286e+03 1.851226768285498544e+42
3.359159656207582429e+03 1.832763775263393101e+42
3.368456054159022642e+03 1.835360584685230088e+42
3.377778179680350604e+03 1.855437609061198612e+42
3.387126103972047531e+03 1.827963166019298359e+42
3.396499898431635756e+03 1.813660132905441756e+42
3.405899634654189413e+03 1.821833030059075567e+42
3.415325384432976080e+03 1.800883042883725014e+42
3.424777219759891977e+03 1.792206290839250263e+42
3.434255212826113166e+03 1.765780239964314100e+42
3.443759436022601676e+03 1.751217531217494155e+42
3.453289961940618468e+03 1.801215747713106084e+42
3.462846863372375537e+03 1.759060322333073232e+42
3.472430213311478383e+03 1.685239380260065554e+42
3.482040084953584483e+03 1.724483255383424285e+42
3.491676551696918068e+03 1.684121807066047105e+42
3.501339687142788534e+03 1.686435561214362774e+42
3.511029565096250735e+03 1.651175570942399029e+42
3.520746259566558820e+03 1.705461052280136034e+42
3.530489844767827435e+03 1.669908731382832654e+42
3.540260395119557870e+03 1.678326217497670869e+42
3.550057985247161014e+03 1.615100033527772123e+42
3.559882689982630836e+03 1.619257824396562499e+42
3.569734584364999137e+03 1.626575038814297601e+42
3.579613743641009023e+03 1.657655196212119209e+42
3.589520243265650151e+03 1.623519362498098935e+42
3.599454158902683957e+03 1.606926701963487982e+42
3.609415566425332145e+03 1.652655565532642778e+42
3.619404541916732796e+03 1.620693987342052196e+42
3.629421161670627498e+03 1.585714057155596701e+42
3.639465502191898395e+03 1.584074670523359496e+42
3.649537640197108885e+03 1.596613960437629955e+42
3.659637652615195293e+03 1.553981011551293746e+42
3.669765616587928434e+03 1.565415219783801660e+42
3.679921609470617113e+03 1.545593728484121818e+42
3.690105708832647451e+03 1.522790885759316304e+42
3.700317992458030403e+03 1.505285382949492908e+42
3.710558538346104342e+03 1.517695189924864262e+42
3.720827424712007542e+03 1.513105735506992697e+42
3.731124729987385308e+03 1.535681898153132248e+42
3.741450532820936132e+03 1.467513992277833887e+42
3.751804912078974667e+03 1.446417175456686425e+42
3.762187946846137038e+03 1.501461891059170006e+42
3.772599716425860152e+03 1.457005216149709680e+42
3.783040300341102011e+03 1.425898015845647088e+42
3.793509778334895145e+03 1.423825638530769309e+42
3.804008230370913680e+03 1.422769550873286212e+42
3.814535736634192290e+03 1.418463249084411383e+42
3.825092377531612783e+03 1.439664792307721902e+42
3.835678233692628055e+03 1.413101981752151464e+42
3.846293385969830069e+03 1.449571884917095952e+42
3.856937915439525568e+03 1.420093745765077920e+42
3.867611903402455482e+03 1.374517658343009383e+42
3.878315431384299700e+03 1.397089823586389425e+42
3.889048581136403300e+03 1.382956817685235300e+42
3.899811434636359536e+03 1.375190913151633673e+42
3.910604074088581001e+03 1.341854222936298443e+42
3.921426581925047685e+03 1.321958146236884131e+42
3.932279040805798559e+03 1.369775357993494827e+42
3.943161533619686907e+03 1.323463305165674910e+42
3.954074143484953311e+03 1.309516179940778979e+42
3.965016953749820914e+03 1.306525104303438644e+42
3.975990047993241660e+03 1.294635978962568908e+42
3.986993510025403793e+03 1.294657082357352762e+42
3.998027423888489466e+03 1.309241560195664857e+42
4.009091873857264090e+03 1.307632776410405255e+42
4.020186944439672970e+03 1.275344208949734481e+42
4.031312720377600726e+03 1.274805757246956925e+42
4.042469286647386980e+03 1.249208766294340937e+42
4.053656728460592149e+03 1.259154474797847037e+42
4.064875131264596803e+03 1.256193147243849754e+42
4.076124580743205570e+03 1.224328085787173916e+42
4.087405162817418386e+03 1.245104489822123180e+42
4.098716963645950273e+03 1.252664282702773793e+42
4.110060069626013501e+03 1.236201506758781241e+42
4.121434567393915131e+03 1.240467314472232158e+42
4.132840543825685018e+03 1.227158231052012115e+42
4.144278086037841604e+03 1.205450056108789424e+42
4.155747281387929434e+03 1.179009396510378450e+42
4.167248217475305864e+03 1.204755783160040785e+42
4.178780982141755885e+03 1.165804891120895391e+42
4.190345663472114211e+03 1.200014018648874461e+42
4.201942349795057453e+03 1.191768055571098520e+42
4.213571129683639811e+03 1.182890531846986955e+42
4.225232091956091608e+03 1.172386622978643440e+42
4.236925325676443208e+03 1.124857312491662230e+42
4.248650920155161657e+03 1.164509312538048213e+42
4.260408964949925576e+03 1.118445370386447256e+42
4.272199549866264533e+03 1.144731824143836221e+42
4.284022764958188418e+03 1.141086920998807154e+42
4.295878700529003254e+03 1.118286970314020857e+42
4.307767447131853260e+03 1.115215476869544077e+42
4.319689095570560312e+03 1.130241331749567245e+42
4.331643736900169642e+03 1.087411012455226202e+42
4.343631462427775659e+03 1.124521461174338722e+42
4.355652363713161321e+03 1.087714203920150806e+42
4.367706532569445699e+03 1.120876177552031393e+42
4.379794061063892514e+03 1.087297187439821944e+42
4.391915041518559519e+03 1.081663882613481277e+42
4.404069566510951518e+03 1.063693167149249017e+42
4.416257728874847999e+03 1.055005759459523630e+42
4.428479621700873395e+03 1.079923231085346249e+42
4.440735338337352005e+03 1.064598123080607290e+42
4.453024972390871881e+03 1.091879213180008800e+42
4.465348617727134297e+03 1.055224264175941148e+42
4.477706368471606766e+03 1.024820729893494726e+42
4.490098319010193336e+03 1.038204977741443847e+42
4.502524563990068600e+03 1.018832750530223555e+42
4.514985198320333438e+03 1.016868894902085949e+42
4.527480317172698051e+03 9.933753318617450356e+41
4.540010015982328696e+03 1.006895134677192928e+42
4.552574390448435224e+03 1.008557733974959284e+42
4.565173536535144194e+03 9.861296981780541949e+41
4.577807550472088224e+03 9.759731813636503714e+41
4.590476528755269101e+03 1.002218078741134134e+42
4.603180568147736267e+03 9.870264375483129339e+41
4.615919765680277123e+03 9.714662645902325362e+41
4.628694218652262862e+03 9.645721923178033714e+41
4.641504024632338769e+03 9.652785265523597897e+41
4.654349281459112717e+03 9.807859812042205859e+41
4.667230087242034642e+03 9.576398317818580768e+41
4.680146540361995903e+03 9.342250000157193341e+41
4.693098739472226953e+03 9.520205273479442496e+41
4.706086783498904879e+03 9.533539166282694500e+41
4.719110771642041982e+03 9.308734041096981777e+41
4.732170803376180629e+03 9.467380206352415157e+41
4.745266978451099931e+03 9.173842096257114010e+41
4.758399396892694313e+03 9.196047803863967964e+41
4.771568159003674737e+03 9.114689907504861578e+41
4.784773365364283563e+03 9.219084390167225432e+41
4.798015116833187676e+03 9.191319415278173075e+41
4.811293514548106941e+03 8.844160276703393969e+41
4.824608659926732798e+03 8.923173304081141369e+41
4.837960654667347626e+03 8.742583170053861123e+41
4.851349600749745150e+03 8.933225947910846954e+41
4.864775600435941669e+03 8.826438373884981662e+41
4.878238756270902741e+03 8.751822553767226355e+41
4.891739171083444489e+03 8.743878449832348188e+41
4.905276947986963023e+03 8.562964323285551947e+41
4.918852190380152024e+03 8.689820816261889802e+41
4.932465001947944074e+03 8.414641562407406645e+41
4.946115486662133662e+03 8.357870247929081261e+41
4.959803748782319417e+03 8.425066909112264005e+41
4.973529892856630795e+03 8.308393256422696662e+41
4.987294023722474776e+03 8.576012774262850633e+41
5.001096246507474461e+03 8.293656384429677147e+41
5.014936666630107538e+03 8.321232658193853957e+41
5.028815389800659432e+03 8.318014607161763654e+41
5.042732522021961813e+03 8.309129999397728674e+41
5.056688169590150210e+03 8.290207107470090799e+41
5.070682439095612608e+03 8.007155225828092551e+41
5.084715437423640651e+03 8.082068626963119657e+41
5.098787271755388247e+03 8.047161555860366993e+41
5.112898049568636452e+03 8.025894243604734159e+41
5.127047878638541079e+03 8.002057247376622128e+41
5.141236867038608580e+03 8.003144613873933717e+41
5.155465123141353615e+03 7.808302693516995387e+41
5.169732755619271302e+03 7.978278695041717206e+41
5.184039873445603916e+03 7.605614724730859544e+41
5.198386585895114877e+03 7.727206961528785228e+41
5.212773002545064628e+03 7.835035208644724927e+41
5.227199233275882762e+03 7.269708045049368859e+41
5.241665388272153905e+03 7.381318772825420770e+41
5.256171578023395341e+03 7.221668010916844037e+41
5.270717913324839174e+03 7.577303318994804249e+41
5.285304505278424585e+03 7.307690413347832966e+41
5.299931465293479050e+03 7.423827093520983158e+41
5.314598905087714229e+03 7.296261196204711282e+41
5.329306936688020869e+03 7.191141209983584936e+41
5.344055672431256426e+03 7.206238280996304104e+41
5.358845224965253692e+03 7.389330989360855407e+41
5.373675707249510197e+03 7.130713656299172842e+41
5.388547232556198651e+03 7.130915935809771011e+41
5.403459914470973672e+03 7.240023098143907053e+41
5.418413866893767590e+03 6.889148341888798030e+41
5.433409204039817268e+03 7.047512511580835338e+41
5.448446040440358956e+03 6.928467615261657395e+41
5.463524490943656019e+03 6.821486012989211419e+41
5.478644670715816574e+03 6.941613303271365619e+41
5.493806695241596572e+03 6.736280999724818044e+41
5.509010680325445719e+03 6.967305765095837876e+41
5.524256742092207787e+03 6.742589149062547322e+41
5.539544996988171079e+03 6.848910566984576899e+41
5.554875561781880606e+03 6.714343191184316777e+41
5.570248553564972099e+03 6.734397609039337093e+41
5.585664089753219741e+03 6.438172541102056596e+41
5.601122288087250126e+03 6.537022490464214182e+41
5.616623266633605454e+03 6.374346706183787903e+41
5.632167143785574808e+03 6.165183001277700522e+41
5.647754038264024530e+03 6.338304753110423216e+41
5.663384069118475054e+03 6.483856357023582263e+41
5.679057355727819413e+03 6.413250171434955984e+41
5.694774017801399168e+03 6.392636641506152107e+41
5.710534175379846602e+03 6.148425559942458550e+41
5.726337948835938732e+03 6.180770357984326523e+41
5.742185458875668701e+03 6.264390084191537745e+41
5.758076826538991554e+03 6.285878921516212466e+41
5.774012173200906545e+03 6.185611453919930996e+41
5.789991620572315696e+03 6.027531309563684859e+41
5.806015290700882360e+03 6.066778026157891832e+41
5.822083305972128073e+03 6.117315092639249163e+41
5.838195789110179248e+03 5.808933321290237678e+41
5.854352863178870393e+03 5.962270165083831043e+41
5.870554651582610859e+03 5.858864841091371034e+41
5.886801278067259773e+03 5.989397720062718908e+41
5.903092866721232895e+03 5.773693917212343122e+41
5.919429541976262044e+03 5.911610521302744386e+41
5.935811428608516508e+03 5.785390172831568548e+41
5.952238651739477064e+03 5.883444018832829987e+41
5.968711336836826376e+03 5.731460323659788080e+41
5.985229609715569495e+03 5.625956322763441046e+41
6.001793596538806014e+03 5.692805091276080679e+41
6.018403423818863303e+03 5.756464508149007895e+41
6.035059218418185083e+03 5.438717398317540696e+41
6.051761107550235465e+03 5.576592233278230950e+41
6.068509218780633091e+03 5.663545127343948635e+41
6.085303680027935116e+03 5.582237831323924879e+41
6.102144619564783170e+03 5.345701663137689884e+41
6.119032166018813768e+03 5.556271482000040036e+41
6.135966448373556887e+03 5.424451471964176519e+41
6.152947595969608301e+03 5.053511790412916260e+41
6.169975738505403569e+03 5.511456823844909759e+41
6.187051006038398555e+03 5.230970585989171056e+41
6.204173528985974372e+03 5.086946543823887232e+41
6.221343438126365982e+03 5.227403788076649453e+41
6.238560864599835440e+03 5.055209163860868429e+41
6.255825939909469525e+03 5.043322851388977973e+41
6.273138795922364807e+03 5.323140307623187586e+41
6.290499564870556242e+03 5.189637395022320298e+41
6.307908379351952135e+03 4.956618456936521742e+41
6.325365372331522849e+03 5.179107648369566064e+41
6.342870677142114801e+03 5.144245178707211346e+41
6.360424427485649176e+03 5.045145993770248476e+41
6.378026757434061437e+03 4.839068797494354322e+41
6.395677801430251748e+03 4.944229485219412594e+41
6.413377694289291867e+03 4.937215161852544216e+41
6.431126571199244609e+03 4.906621109262473691e+41
6.448924567722384381e+03 4.741042101977189221e+41
6.466771819796149430e+03 4.786588557003806636e+41
6.484668463734103170e+03 4.782343891361537421e+41
6.502614636227134724e+03 4.747966540833312355e+41
6.520610474344418435e+03 4.866609790150865701e+41
6.538656115534386117e+03 4.729907725784778002e+41
6.556751697625963061e+03 4.743532093313267690e+41
6.574897358829405675e+03 4.673376966355251569e+41
6.593093237737570234e+03 4.689040998678627056e+41
6.611339473326758707e+03 4.515818871195279888e+41
