7.144934398355229632e+01 1.376737506082202725e+44
7.164705861728290870e+01 1.373540543014163108e+44
7.184532036697305557e+01 1.370624789197244820e+44
7.204413074660207883e+01 1.368088653039667336e+44
7.224349127433880824e+01 1.369399172062049540e+44
7.244340347255258905e+01 1.366225903431409562e+44
7.264386886782722286e+01 1.363329147404019821e+44
7.284488899096905357e+01 1.360789787207958637e+44
7.304646537702053877e+01 1.362110880480689047e+44
7.324859956527366478e+01 1.358902156015857233e+44
7.345129309927814631e+01 1.356016471747590369e+44
7.365454752685563733e+01 1.353476523152958154e+44
7.385836440011088655e+01 1.354792890628616582e+44
7.406274527544304931e+01 1.351621941692876928e+44
7.426769171355995525e+01 1.348749248100026693e+44
7.447320527948639324e+01 1.346221873734563444e+44
7.467928754257792434e+01 1.347534605249210815e+44
7.488594007653459528e+01 1.344376089405720567e+44
7.509316445940945073e+01 1.341519487410664677e+44
7.530096227362285788e+01 1.338961358322480876e+44
7.550933510597351983e+01 1.340280545258111943e+44
7.571828454765287120e+01 1.337206240960873090e+44
7.592781219425374672e+01 1.334324712982992410e+44
7.613791964578486215e+01 1.331812924028798520e+44
7.634860850668185606e+01 1.333101112070177209e+44
7.655988038582208333e+01 1.329950800651922895e+44
7.677173689653302802e+01 1.327162236519482730e+44
7.698417965660729578e+01 1.324604971879199399e+44
7.719721028831354204e+01 1.325847850909481554e+44
7.741083041841147860e+01 1.322811327013615703e+44
7.762504167816051392e+01 1.319958882056280495e+44
7.783984570333470288e+01 1.317462249999991454e+44
7.805524413423393071e+01 1.318704649126111725e+44
7.827123861569910446e+01 1.315650199105514749e+44
7.848783079712076471e+01 1.312856848432693016e+44
7.870502233245366597e+01 1.310324941289007923e+44
7.892281488023132852e+01 1.311564463948924701e+44
7.914121010357483499e+01 1.308597766267307259e+44
7.936020967020806438e+01 1.305738462933823522e+44
7.957981525246982812e+01 1.303261832800074320e+44
7.980002852732604879e+01 1.304527957767839767e+44
8.002085117638499412e+01 1.301437903938192116e+44
8.024228488590642883e+01 1.298719847593777583e+44
8.046433134681628019e+01 1.296155415800678656e+44
8.068699225472155945e+01 1.297419260762070194e+44
8.091026930991942834e+01 1.294392618802815173e+44
8.113416421741275997e+01 1.291614451023320560e+44
8.135867868692248805e+01 1.289111151934892951e+44
8.158381443290004142e+01 1.290375223715668423e+44
8.180957317454307542e+01 1.287339092004546599e+44
8.203595663580460950e+01 1.284620046818549508e+44
8.226296654540817599e+01 1.282126101302893817e+44
8.249060463686306832e+01 1.283343077218034637e+44
8.271887264847349286e+01 1.280341440060132958e+44
8.294777232335457029e+01 1.277648864426328253e+44
8.317730540944434381e+01 1.275178549196069956e+44
8.340747365951970949e+01 1.276342940017633739e+44
8.363827883120588069e+01 1.273404832165907149e+44
8.386972268699241795e+01 1.270678162162210452e+44
8.410180699424532236e+01 1.268202220168732559e+44
8.433453352522337809e+01 1.269356728402614419e+44
8.456790405708746050e+01 1.266447997480222025e+44
8.480192037191690702e+01 1.263736661936292056e+44
8.503658425672173848e+01 1.261239164332875767e+44
8.527189750345904429e+01 1.262443977743637924e+44
8.550786190904256046e+01 1.259521327065482054e+44
8.574447927535912584e+01 1.256836296759884903e+44
8.598175140928105975e+01 1.254348312440283154e+44
8.621968012268277448e+01 1.255508206328673513e+44
8.645826723245036760e+01 1.252656588648542562e+44
8.669751456049766603e+01 1.249958470509349550e+44
8.693742393378217059e+01 1.247497953296244769e+44
8.717799718431486156e+01 1.248657085908915732e+44
8.741923614917691054e+01 1.245788334827612103e+44
8.766114267053313824e+01 1.243144057575514556e+44
8.790371859564520207e+01 1.240635193066194138e+44
8.814696577688870605e+01 1.241828493958354648e+44
8.839088607176299206e+01 1.238939713320536421e+44
8.863548134290746816e+01 1.236270077374621496e+44
8.888075345811797945e+01 1.233825578779349827e+44
8.912670429035681252e+01 1.234943465586611530e+44
8.937333571776979113e+01 1.232173911471828786e+44
8.962064962369998966e+01 1.229487001477770757e+44
8.986864789670129028e+01 1.227013372664391715e+44
9.011733243055583387e+01 1.228170002948815077e+44
9.036670512428396762e+01 1.225392617360594589e+44
9.061676788216108491e+01 1.222727829647967489e+44
9.086752261373423778e+01 1.220285817269770998e+44
9.111897123383239716e+01 1.221454531855534592e+44
9.137111566258396067e+01 1.218656893260499695e+44
9.162395782542999711e+01 1.216009770157803498e+44
9.187749965314186795e+01 1.213565866726822501e+44
9.213174308183154437e+01 1.214677141055236925e+44
9.238669005296931402e+01 1.211949346341686553e+44
9.264234251339718185e+01 1.209280068657069862e+44
9.289870241534673312e+01 1.206853672809338014e+44
9.315577171644945054e+01 1.207969028268140420e+44
9.341355237975477621e+01 1.205234741115449109e+44
9.367204637374352671e+01 1.202636301455850119e+44
9.393125567234596929e+01 1.200186986086265789e+44
9.419118225495238050e+01 1.201256530797043088e+44
9.445182810643113669e+01 1.198552345592367137e+44
9.471319521714237055e+01 1.195985308404671325e+44
9.497528558295630319e+01 1.193555585466914237e+44
9.523810120526373169e+01 1.194698374040810852e+44
9.550164409099453167e+01 1.191924382038475880e+44
9.576591625263134233e+01 1.189382937902896580e+44
9.603091970822815426e+01 1.186964877056284798e+44
9.629665648142086809e+01 1.188041138402872742e+44
9.656312860144608123e+01 1.185344962982934616e+44
9.683033810315481560e+01 1.182770546679351495e+44
9.709828702703134695e+01 1.180370990577504774e+44
9.736697741920399096e+01 1.181454439099304161e+44
9.763641133146315099e+01 1.178747245187317718e+44
9.790659082127925217e+01 1.176206691547380267e+44
9.817751795181384011e+01 1.173834096964457363e+44
9.844919479193839607e+01 1.174826852201836389e+44
9.872162341624938620e+01 1.172248951654867968e+44
9.899480590508329669e+01 1.169685275379911116e+44
9.926874434453577578e+01 1.167281861411821142e+44
9.954344082647263292e+01 1.168343330919705974e+44
9.981889744854831292e+01 1.165732941683124030e+44
1.000951163142243274e+02 1.163222504527671850e+44
1.003720995327804957e+02 1.160813703512259314e+44
1.006498492193341718e+02 1.161841638657006492e+44
1.009283674948556637e+02 1.159253916067719124e+44
1.012076564861836800e+02 1.156711934415236883e+44
1.014877183260447566e+02 1.154345045815852303e+44
1.017685551530645967e+02 1.155355467374914413e+44
1.020501691117869427e+02 1.152776779659861746e+44
1.023325623526923778e+02 1.150272331029319719e+44
1.026157370322099069e+02 1.147881611558820516e+44
1.028996953127364549e+02 1.148930718020916221e+44
1.031844393626520571e+02 1.146338435516068044e+44
1.034699713563395136e+02 1.143860184488808251e+44
1.037562934741961271e+02 1.141487913435475447e+44
1.040434079026535699e+02 1.142527969668441801e+44
1.043313168341930037e+02 1.139955936507668491e+44
1.046200224673651462e+02 1.137509996816560914e+44
1.049095270068019943e+02 1.135140446633129153e+44
1.051998326632370748e+02 1.136127611609374173e+44
1.054909416535206077e+02 1.133601568743423685e+44
1.057828562006398130e+02 1.131152842744430210e+44
1.060755785337308339e+02 1.128771747272629917e+44
1.063691108880990868e+02 1.129764165212313357e+44
1.066634555052346940e+02 1.127252542847375220e+44
1.069586146328330472e+02 1.124812075600882907e+44
1.072545905248067015e+02 1.122433275444295446e+44
1.075513854413052854e+02 1.123444886605611945e+44
1.078490016487352960e+02 1.120945648320171417e+44
1.081474414197722496e+02 1.118504202457044326e+44
1.084467070333814718e+02 1.116151580718002750e+44
1.087468007748346253e+02 1.117149438953894110e+44
1.090477249357262508e+02 1.114691404954277922e+44
1.093494818139949700e+02 1.112266324031846328e+44
1.096520737139354793e+02 1.109918279057764611e+44
1.099555029462189708e+02 1.110894482172853106e+44
1.102597718279134398e+02 1.108440641415187290e+44
1.105648826824958775e+02 1.106009534240957724e+44
1.108708378398738148e+02 1.103674936957901854e+44
1.111776396364020485e+02 1.104657554104108009e+44
1.114852904148995947e+02 1.102188411084655871e+44
1.117937925246713462e+02 1.099814525961923073e+44
1.121031483215203650e+02 1.097458444243241196e+44
1.124133601677687579e+02 1.098437833816595917e+44
1.127244304322782966e+02 1.096006726869443376e+44
1.130363614904632641e+02 1.093617872164636445e+44
1.133491557243119559e+02 1.091287529990269733e+44
1.136628155224033208e+02 1.092272053059139249e+44
1.139773432799286326e+02 1.089832381560462198e+44
1.142927413987044787e+02 1.087482202572749305e+44
1.146090122871945738e+02 1.085187227965086648e+44
1.149261583605264576e+02 1.086109833247903822e+44
1.152441820405136355e+02 1.083730178515048257e+44
1.155630857556683821e+02 1.081373082707327300e+44
1.158828719412241526e+02 1.079070579904799179e+44
1.162035430391521658e+02 1.079969501236161673e+44
1.165251014981840001e+02 1.077622655508476114e+44
1.168475497738244115e+02 1.075249221682105205e+44
1.171708903283740710e+02 1.072976397263103990e+44
1.174951256309463474e+02 1.073868921898426017e+44
1.178202581574899455e+02 1.071542427826340673e+44
1.181462903908022071e+02 1.069205198062898162e+44
1.184732248205508682e+02 1.066905321787986522e+44
1.188010639432959863e+02 1.067810774687236719e+44
1.191298102625030850e+02 1.065497708825431640e+44
1.194594662885664036e+02 1.063167887522360091e+44
1.197900345388268306e+02 1.060880265163062832e+44
1.201215175375903215e+02 1.061813266844736298e+44
1.204539178161509767e+02 1.059505942743115932e+44
1.207872379128046276e+02 1.057181142720151445e+44
1.211214803728710478e+02 1.054884989252330147e+44
1.214566477487162928e+02 1.055788301463766182e+44
1.217927425997664699e+02 1.053492519406078111e+44
1.221297674925310872e+02 1.051200555425742623e+44
1.224677250006217406e+02 1.048877998990135005e+44
1.228066177047705878e+02 1.049832248070752835e+44
1.231464481928543364e+02 1.047500888086511272e+44
1.234872190599078010e+02 1.045246656061914354e+44
1.238289329081467542e+02 1.042961740260252636e+44
1.241715923469909200e+02 1.043877941008474026e+44
1.245151999930777009e+02 1.041581869318168943e+44
1.248597584702862946e+02 1.039337536305944095e+44
1.252052704097556841e+02 1.037028836198321154e+44
1.255517384499087967e+02 1.037976358054261245e+44
1.258991652364665867e+02 1.035696199316929176e+44
1.262475534224721372e+02 1.033458486078535970e+44
1.265969056683091623e+02 1.031175478314147373e+44
1.269472246417261942e+02 1.032068158461813370e+44
1.272985130178508939e+02 1.029822900527052057e+44
1.276507734792145641e+02 1.027560915040277325e+44
1.280040087157705102e+02 1.025309249444574558e+44
1.283582214249188951e+02 1.026196319857948451e+44
1.287134143115209497e+02 1.023942051701208180e+44
1.290695900879238422e+02 1.021752249393465122e+44
1.294267514739792944e+02 1.019480440761901261e+44
1.297849011970685922e+02 1.020359624877656318e+44
1.301440419921170530e+02 1.018145171317914711e+44
1.305041766016180134e+02 1.015905080668098559e+44
1.308653077756571292e+02 1.013695031707198424e+44
1.312274382719268147e+02 1.014545651532709840e+44
1.315905708557517073e+02 1.012380397910729165e+44
1.319547083001086207e+02 1.010153603133611333e+44
1.323198533856466383e+02 1.007944963580470638e+44
1.326860089007126930e+02 1.008774755720328551e+44
1.330531776413665170e+02 1.006585669334867203e+44
1.334213624114049423e+02 1.004418529834712184e+44
1.337905660223867415e+02 1.002153805304495890e+44
1.341607912936477192e+02 1.003005414671001823e+44
1.345320410523262353e+02 1.000863602569784209e+44
1.349043181333840380e+02 9.986526475374992682e+43
1.352776253796266701e+02 9.964591873461935438e+43
1.356519656417295323e+02 9.972786156670362995e+43
1.360273417782531169e+02 9.951507973574026582e+43
1.364037566556682179e+02 9.929794273070906734e+43
1.367812131483809139e+02 9.907566687041396717e+43
1.371597141387481145e+02 9.916027046640505762e+43
1.375392625171038503e+02 9.894688066834930806e+43
1.379198611817791971e+02 9.873113031195409017e+43
1.383015130391287641e+02 9.851277995009089660e+43
1.386842210035464120e+02 9.859265514595678298e+43
1.390679879974917412e+02 9.838285707733334372e+43
1.394528169515101865e+02 9.816735045215696219e+43
1.398387108042601596e+02 9.794308680015923917e+43
1.402256725025283686e+02 9.802807033122728771e+43
1.406137050012571024e+02 9.782002189568599198e+43
1.410028112635643822e+02 9.760329775376554685e+43
1.413929942607711610e+02 9.738308630269822508e+43
1.417842569724173529e+02 9.746828955085723158e+43
1.421766023862887494e+02 9.725907785611158216e+43
1.425700334984380504e+02 9.704307324507759014e+43
1.429645533132118942e+02 9.682640173093138282e+43
1.433601648432672278e+02 9.690778701426742736e+43
1.437568711095986771e+02 9.670048947283924644e+43
1.441546751415594656e+02 9.649239716485143201e+43
1.445535799768890968e+02 9.627113250637067643e+43
1.449535886617296399e+02 9.635139397947478787e+43
1.453547042506535831e+02 9.614801854607742091e+43
1.457569298066848376e+02 9.593741463615306020e+43
1.461602684013269595e+02 9.571579541309381864e+43
1.465647231145793512e+02 9.579833229857801674e+43
1.469702970349642897e+02 9.559354874178966517e+43
1.473769932595543537e+02 9.538420468363804781e+43
1.477848148939886528e+02 9.516390561383946582e+43
1.481937650525015044e+02 9.524676618288005126e+43
1.486038468579448306e+02 9.504415784635556294e+43
1.490150634418109519e+02 9.483634829296112246e+43
1.494274179442613217e+02 9.461984771654344644e+43
1.498409135141431250e+02 9.469537354234620444e+43
1.502555533090171025e+02 9.449749195660101979e+43
1.506713404951853192e+02 9.429132762687678010e+43
1.510882782477077626e+02 9.407325079645122260e+43
1.515063697504318725e+02 9.415486431798990717e+43
1.519256181960140850e+02 9.395211361684988131e+43
1.523460267859493058e+02 9.374631854830417713e+43
1.527675987305879062e+02 9.353144661529540242e+43
1.531903372491651680e+02 9.360866439160324637e+43
1.536142455698233675e+02 9.341068036866856935e+43
1.540393269296415042e+02 9.320342937656509046e+43
1.544655845746524392e+02 9.298973930753795779e+43
1.548930217598726813e+02 9.306746817248424275e+43
1.553216417493247832e+02 9.287179453060747781e+43
1.557514478160673264e+02 9.266611264142109140e+43
1.561824432422122584e+02 9.245350795345148115e+43
1.566146313189550483e+02 9.252718115285129150e+43
1.570480153465973387e+02 9.233615521658359278e+43
1.574825986345771582e+02 9.212868596775237776e+43
1.579183845014865710e+02 9.191711088761821499e+43
1.583553762751021168e+02 9.199450347798042413e+43
1.587935772924077469e+02 9.179867583044030848e+43
1.592329908996253494e+02 9.159839080757300446e+43
1.596736204522325409e+02 9.138425905287675119e+43
1.601154693149935895e+02 9.146018588823278968e+43
1.605585408619823511e+02 9.126593578537771197e+43
1.610028384766134479e+02 9.106403406152481222e+43
1.614483655516600891e+02 9.085087119253373072e+43
1.618951254892839415e+02 9.092722933324535538e+43
1.623431217010652006e+02 9.073851850373412862e+43
1.627923576080204668e+02 9.053548812766415496e+43
1.632428366406344367e+02 9.032403619211360660e+43
1.636945622388845436e+02 9.039998104296014103e+43
1.641475378522660833e+02 9.020951180864510082e+43
1.646017669398238183e+02 9.001051615177910492e+43
1.650572529701701114e+02 8.979678344760705250e+43
1.655139994215160471e+02 8.987325614187557885e+43
1.659720097817014164e+02 8.968458751764303099e+43
1.664312875482135325e+02 8.948732041121154084e+43
1.668918362282194323e+02 8.927407449237199173e+43
1.673536593385909725e+02 8.934953435525037361e+43
1.678167604059307507e+02 8.915886762527897766e+43
1.682811429666041647e+02 8.896281583655225112e+43
1.687468105667583416e+02 8.875406786433282094e+43
1.692137667623533446e+02 8.882320710046284531e+43
1.696820151191933519e+02 8.863860751540714750e+43
1.701515592129458128e+02 8.844460050336322137e+43
1.706224026291740188e+02 8.823442438303504961e+43
1.710945489633619161e+02 8.830374094846555542e+43
1.715680018209470745e+02 8.812378478151288056e+43
1.720427648173397017e+02 8.792439905631734455e+43
1.725188415779562092e+02 8.771803796981019455e+43
1.729962357382436267e+02 8.778738897653928259e+43
1.734749509437133099e+02 8.760661643908852003e+43
1.739549908499603248e+02 8.741198939127514181e+43
1.744363591226967287e+02 8.720388620290489351e+43
1.749190594377770651e+02 8.727244138947501918e+43
1.754030954812319010e+02 8.708929542818733292e+43
1.758884709492876084e+02 8.689602280360199796e+43
1.763751895484000158e+02 8.668896046916127330e+43
1.768632549952801583e+02 8.675750413164807260e+43
1.773526710169282694e+02 8.657708255776050816e+43
1.778434413506535066e+02 8.638589299474029188e+43
1.783355697441070333e+02 8.617736784661339865e+43
1.788290599553147615e+02 8.625061761779073750e+43
1.793239157526975021e+02 8.606871061412466166e+43
1.798201409151054975e+02 8.587539630165165595e+43
1.803177392318458487e+02 8.567089511931904346e+43
1.808167145027099139e+02 8.573971272138287173e+43
1.813170705380082381e+02 8.556022005275898819e+43
1.818188111585908757e+02 8.537218909503057360e+43
1.823219401958809271e+02 8.516266607319251530e+43
1.828264614919082192e+02 8.523093469203718224e+43
1.833323788993299104e+02 8.505617679494287462e+43
1.838396962814655069e+02 8.486279214922447953e+43
1.843484175123253408e+02 8.465727931110607355e+43
1.848585464766381392e+02 8.472600830904498588e+43
1.853700870698872052e+02 8.455035346244015047e+43
1.858830431983307392e+02 8.435906125206362823e+43
1.863974187790364567e+02 8.415589186938834019e+43
1.869132177399158365e+02 8.422230614817626396e+43
1.874304440197451527e+02 8.405241249253135270e+43
1.879491015682015984e+02 8.385966318802929848e+43
1.884691943458903722e+02 8.365733897370687672e+43
1.889907263243810007e+02 8.372286062288751381e+43
1.895137014862286833e+02 8.354773000013917779e+43
1.900381238250105014e+02 8.336345096199171403e+43
1.905639973453531866e+02 8.315974852181421811e+43
1.910913260629695287e+02 8.322166098205090591e+43
1.916201140046801754e+02 8.304790559157046666e+43
1.921503652084501539e+02 8.286518099111419022e+43
1.926820837234168948e+02 8.265861436252614985e+43
1.932152736099271806e+02 8.272405670201240278e+43
1.937499389395590867e+02 8.255340606932024964e+43
1.942860837951588735e+02 8.236905027259122600e+43
1.948237122708695495e+02 8.216523609551710040e+43
1.953628284721679051e+02 8.222862988931522708e+43
1.959034365158868809e+02 8.206056079883874077e+43
1.964455405302513498e+02 8.187484137424487526e+43
1.969891446549147247e+02 8.167555190392161056e+43
1.975342530409807864e+02 8.173433005679097036e+43
1.980808698510419106e+02 8.156735993416830827e+43
1.986289992592091380e+02 8.138363276342911470e+43
1.991786454511424722e+02 8.118249671399858765e+43
1.997298126240895044e+02 8.124362175904636213e+43
2.002825049869073268e+02 8.107701466466772601e+43
2.008367267601000776e+02 8.089295217951114244e+43
2.013924821758554344e+02 8.069297992676927913e+43
2.019497754780677496e+02 8.075058600535460725e+43
2.025086109223766471e+02 8.058641795183434298e+43
2.030689927761978879e+02 8.040444826234267011e+43
2.036309253187544073e+02 8.020299302020380952e+43
2.041944128411155646e+02 8.026401784920434556e+43
2.047594596462200798e+02 8.010093428047193578e+43
2.053260700489136070e+02 7.992004019396965109e+43
2.058942483759870186e+02 7.972069787782718363e+43
2.064639989661991706e+02 7.977930713497794573e+43
2.070353261703167504e+02 7.961558031043503439e+43
2.076082343511443753e+02 7.943376369572115090e+43
2.081827278835642687e+02 7.923544186861251945e+43
2.087588111545599077e+02 7.929495818947930728e+43
2.093364885632561823e+02 7.912984220850184541e+43
2.099157645209492102e+02 7.895175431094270026e+43
2.104966434511475768e+02 7.875136915710675561e+43
2.110791297895952709e+02 7.880878467728049610e+43
2.116632279843125559e+02 7.864793943840926007e+43
2.122489424956266078e+02 7.846882809345372467e+43
2.128362777962123289e+02 7.827067066929865231e+43
2.134252383711163077e+02 7.832749530292124041e+43
2.140158287177978309e+02 7.816814444798748902e+43
2.146080533461598350e+02 7.799170389675810294e+43
2.152019167785902596e+02 7.779423799359658304e+43
2.157974235499862630e+02 7.784968419768380198e+43
2.163945782077955471e+02 7.769155005399027927e+43
2.169933853120478489e+02 7.751234861977243506e+43
2.175938494353967201e+02 7.731744380808199082e+43
2.181959751631439133e+02 7.737165847755380955e+43
2.187997670932812184e+02 7.721209536932657360e+43
2.194052298365224374e+02 7.703701443239677625e+43
2.200123680163452491e+02 7.683836720746710290e+43
2.206211862690163059e+02 7.689426323683947932e+43
2.212316892436314504e+02 7.673525521709241420e+43
2.218438816021572677e+02 7.656060726671815257e+43
2.224577680194551306e+02 7.636436442810369863e+43
2.230733531833248549e+02 7.641982499835820939e+43
2.236906417945380667e+02 7.626245906956936572e+43
2.243096385668726214e+02 7.608870469953503266e+43
2.249303482271559176e+02 7.589525966281606002e+43
2.255527755152899090e+02 7.594835701499101052e+43
2.261769251842925996e+02 7.579475799831794286e+43
2.268028020003403924e+02 7.561843717556457029e+43
2.274304107427929296e+02 7.542365969433924578e+43
2.280597562042371180e+02 7.547602776936551709e+43
2.286908431905201553e+02 7.532281534604071356e+43
2.293236765207935832e+02 7.514724880650094882e+43
2.299582610275386685e+02 7.495463487586943109e+43
2.305946015566113658e+02 7.500379909316306959e+43
2.312327029672748608e+02 7.485291135750301543e+43
2.318725701322447605e+02 7.467985379196067136e+43
2.325142079377147013e+02 7.448582581978057578e+43
2.331576212834012551e+02 7.453645609017390020e+43
2.338028150825777232e+02 7.438467864993705315e+43
2.344497942621189850e+02 7.421441644332838336e+43
2.350985637625279026e+02 7.402168145520201868e+43
2.357491285379805959e+02 7.407427286385074752e+43
2.364014935563604354e+02 7.392366949773761656e+43
2.370556637993038578e+02 7.375138451813406776e+43
2.377116442622264572e+02 7.355911397057115329e+43
2.383694399543692555e+02 7.360888878298141368e+43
2.390290558988327803e+02 7.345835187238005282e+43
2.396904971326233635e+02 7.328787945624703399e+43
2.403537687066800288e+02 7.309629222275761805e+43
2.410188756859205341e+02 7.314534797927100646e+43
2.416858231492763025e+02 7.299514819049841859e+43
2.423546161897392608e+02 7.282566056598042492e+43
2.430252599143885277e+02 7.263640381227324908e+43
2.436977594444357180e+02 7.268311567070827383e+43
2.443721199152697068e+02 7.253631319454075450e+43
2.450483464764840846e+02 7.236796346462627788e+43
2.457264442919243947e+02 7.217788873659902193e+43
2.464064185397256210e+02 7.222664821548200442e+43
2.470882744123494774e+02 7.208306347399427208e+43
2.477720171166325827e+02 7.191323203178381286e+43
2.484576518738136599e+02 7.172487949138270875e+43
2.491451839195797220e+02 7.177049841521082708e+43
2.498346185041120577e+02 7.162456166836997677e+43
2.505259608921141137e+02 7.145881038104448836e+43
2.512192163628598109e+02 7.126884935220186345e+43
2.519143902102321988e+02 7.131428930197023713e+43
2.526114877427610566e+02 7.116902536604724365e+43
2.533105142836723758e+02 7.100368099353649261e+43
2.540114751709163272e+02 7.081598352761224078e+43
2.547143757572142704e+02 7.086099809935195428e+43
2.554192214101058198e+02 7.071729791231839947e+43
2.561260175119774090e+02 7.055130727974775035e+43
2.568347694601117723e+02 7.036680464139647363e+43
2.575454826667246948e+02 7.041268535424442709e+43
2.582581625590152044e+02 7.027055294125079128e+43
2.589728145791940506e+02 7.010764572824621743e+43
2.596894441845337269e+02 6.992179483638365175e+43
2.604080568474059874e+02 6.996694360398241101e+43
2.611286580553322665e+02 6.982437590264036059e+43
2.618512533110124991e+02 6.965921147234230813e+43
2.625758481323757678e+02 6.947525734413537803e+43
2.633024480526185584e+02 6.951769652119724525e+43
2.640310586202548393e+02 6.937824464500091213e+43
2.647616853991463017e+02 6.921417106752545285e+43
2.654943339685528940e+02 6.903065201932916532e+43
2.662290099231715317e+02 6.907296596694683380e+43
2.669657188731870860e+02 6.893525044850501746e+43
2.677044664443025681e+02 6.877459746252046271e+43
2.684452582777882981e+02 6.859039961043748313e+43
2.691881000305317571e+02 6.863374426011056342e+43
2.699329973750676572e+02 6.849787721929647152e+43
2.706799559996297262e+02 6.833864972444175705e+43
2.714289816081924300e+02 6.815544871942185578e+43
2.721800799205118437e+02 6.819947875742910288e+43
2.729332566721786861e+02 6.806307573730400371e+43
2.736885176146481626e+02 6.790125606589216748e+43
2.744458685152911244e+02 6.772011724119411410e+43
2.752053151574446588e+02 6.776322493065570421e+43
2.759668633404426714e+02 6.762640403095690644e+43
2.767305188796692050e+02 6.746783613578978815e+43
2.774962876066006743e+02 6.728565790235863724e+43
2.782641753688482140e+02 6.732831282138043465e+43
2.790341880302110553e+02 6.719471037354651633e+43
2.798063314707080167e+02 6.703790942110123685e+43
2.805806115866291748e+02 6.685726983256376408e+43
2.813570342905875918e+02 6.690119703764429449e+43
2.821356055115507502e+02 6.676770046994576191e+43
2.829163311948953492e+02 6.661494617516000949e+43
2.836992173024475505e+02 6.643353894001008826e+43
2.844842698125381730e+02 6.647952009791454140e+43
2.852714947200342408e+02 6.634668015933163440e+43
2.860608980363941782e+02 6.619101829199365331e+43
2.868524857897088509e+02 6.601114515083288409e+43
2.876462640247572722e+02 6.605397116493551319e+43
2.884422388030383217e+02 6.592419656849677873e+43
2.892404162028267365e+02 6.577076209893683364e+43
2.900408023192147198e+02 6.559243439103061145e+43
2.908434032641678186e+02 6.563351074462514947e+43
2.916482251665574950e+02 6.550518537505369185e+43
2.924552741722175710e+02 6.535500424015729287e+43
2.932645564439860664e+02 6.517618642973738934e+43
2.940760781617619841e+02 6.522040872439338779e+43
2.948898455225381667e+02 6.509292517328654936e+43
2.957058647404559224e+02 6.494464345884793915e+43
2.965241420468593674e+02 6.476808492622863896e+43
2.973446836903288499e+02 6.481574914048798178e+43
2.981674959367381348e+02 6.468655062419678200e+43
2.989925850693000484e+02 6.453872554307949226e+43
2.998199573886117832e+02 6.436385233987620421e+43
3.006496192127128211e+02 6.440592671910133453e+43
3.014815768771187550e+02 6.428012315607715706e+43
3.023158367348778484e+02 6.413418793014420484e+43
3.031524051566211142e+02 6.395844863416490624e+43
3.039912885306083012e+02 6.400294143291800717e+43
3.048324932627743920e+02 6.387989393100179833e+43
3.056760257767808184e+02 6.373316082237430018e+43
3.065218925140668489e+02 6.356128991213353726e+43
3.073700999338967677e+02 6.360563457557058664e+43
3.082206545134064868e+02 6.348663031898711150e+43
3.090735627476551599e+02 6.334072793269097427e+43
3.099288311496778192e+02 6.317074235566270179e+43
3.107864662505322144e+02 6.321924873110527326e+43
3.116464745993451970e+02 6.309825036108282956e+43
3.125088627633713259e+02 6.295738762650545199e+43
3.133736373280329985e+02 6.278381317891208294e+43
3.142408048969809897e+02 6.283050669113171998e+43
3.151103720921344120e+02 6.271457479359610160e+43
3.159823455537417090e+02 6.256929527941374717e+43
3.168567319404213549e+02 6.240388800829578875e+43
3.177335379292223365e+02 6.244817158784717841e+43
3.186127702156654209e+02 6.233241265605652899e+43
3.194944355138043193e+02 6.219277625958495344e+43
3.203785405562666710e+02 6.202525745805081711e+43
3.212650920943159463e+02 6.207294981507105606e+43
3.221540968978924298e+02 6.196013833044909922e+43
3.230455617556754078e+02 6.182087699558661436e+43
3.239394934751245501e+02 6.165795641967186929e+43
3.248358988825423808e+02 6.170651170639639285e+43
3.257347848231160015e+02 6.159880719304829138e+43
3.266361581609783116e+02 6.145991831662537714e+43
3.275400257792567800e+02 6.129556058281652723e+43
3.284463945801231830e+02 6.134725613438681996e+43
3.293552714848488563e+02 6.123381482416057750e+43
3.302666634338605718e+02 6.110035039396426611e+43
3.311805773867905032e+02 6.093779556481068536e+43
3.320970203225268165e+02 6.098772371830338623e+43
3.330159992392698314e+02 6.088112075295948065e+43
3.339375211545877278e+02 6.074799233453191121e+43
3.348615931054678754e+02 6.058556494115206799e+43
3.357882221483676517e+02 6.063997969663013086e+43
3.367174153592710582e+02 6.053405105498975659e+43
3.376491798337455634e+02 6.040341091726675183e+43
3.385835226869932626e+02 6.024623339864442056e+43
3.395204510539030025e+02 6.030142030889207130e+43
3.404599720891070547e+02 6.019857020394602709e+43
3.414020929670388114e+02 6.006900454478283696e+43
3.423468208819849110e+02 5.991317191777911423e+43
3.432941630481354878e+02 5.996850257721129855e+43
3.442441266996498825e+02 5.986707315993812395e+43
3.451967190906997303e+02 5.974111550759935272e+43
3.461519474955362625e+02 5.958326729974615759e+43
3.471098192085344181e+02 5.964303986133954402e+43
3.480703415442595769e+02 5.954259781908634033e+43
3.490335218375126374e+02 5.941935942588502394e+43
3.499993674433966362e+02 5.926371839117086234e+43
3.509678857373622805e+02 5.932426854623889666e+43
3.519390841152752500e+02 5.922936238322853571e+43
3.529129699934612745e+02 5.910676891199693663e+43
3.538895508087743451e+02 5.895615496034943417e+43
3.548688340186419055e+02 5.901766473926373701e+43
3.558508271011334614e+02 5.892676765951489604e+43
3.568355375550058284e+02 5.880522750211607790e+43
