6.695691646432132984e+03 1.697950193568908639e+41
6.714219965205112203e+03 1.688625756972720178e+41
6.732799555544120267e+03 1.678638303486533268e+41
6.751430559327898663e+03 1.667850887687092141e+41
6.770113118827683138e+03 1.656253537386504650e+41
6.788847376708510637e+03 1.647106341877845233e+41
6.807633476030094243e+03 1.637360334064176279e+41
6.826471560248129208e+03 1.626791477061446131e+41
6.845361773215174253e+03 1.615494629846860339e+41
6.864304259181963971e+03 1.606563207501131718e+41
6.883299162798295583e+03 1.597068113187656597e+41
6.902346629114349525e+03 1.586772892310515369e+41
6.921446803581579843e+03 1.575693870230436884e+41
6.940599832054046601e+03 1.566930477093806064e+41
6.959805860789303551e+03 1.557681334249920927e+41
6.979065036449739637e+03 1.547578740249749335e+41
6.998377506103476662e+03 1.536802951290440348e+41
7.017743417225716257e+03 1.528246825091040422e+41
7.037162917699641184e+03 1.519222440329369357e+41
7.056636155817766848e+03 1.509381799337336709e+41
7.076163280282853520e+03 1.498815839914542776e+41
7.095744440209236927e+03 1.490478430902497046e+41
7.115379785123879628e+03 1.481633065504593416e+41
7.135069464967459680e+03 1.471993271212223750e+41
7.154813630095571170e+03 1.461744428105991244e+41
7.174612431279928387e+03 1.453564375196757868e+41
7.194466019709460852e+03 1.444935876259308737e+41
7.214374546991415627e+03 1.435491073273031246e+41
7.234338165152557849e+03 1.425512210720860726e+41
7.254357026640406730e+03 1.417527495901185731e+41
7.274431284324332410e+03 1.409068600187163367e+41
7.294561091496637346e+03 1.399911167180176972e+41
7.314746601873931468e+03 1.390086886443177275e+41
7.334987969598070777e+03 1.382305795339895321e+41
7.355285349237574337e+03 1.374013692488965738e+41
7.375638895788558330e+03 1.365097775009253277e+41
7.396048764676169412e+03 1.355504041722545150e+41
7.416515111755522412e+03 1.347884554402717914e+41
7.437038093313140052e+03 1.339797049234900918e+41
7.457617866067895193e+03 1.331102839701577836e+41
7.478254587172456922e+03 1.321724319576665456e+41
7.498948414214246441e+03 1.314274897087101274e+41
7.519699505216881334e+03 1.306399940152506619e+41
7.540508018641136914e+03 1.297883085074354155e+41
7.561374113386408681e+03 1.288741072474977159e+41
7.582297948791676390e+03 1.281444755733954734e+41
7.603279684636961065e+03 1.273764402633232407e+41
7.624319481144305428e+03 1.265408534707262481e+41
7.645417498979242737e+03 1.256561826189590206e+41
7.666573899251778130e+03 1.249428203238512396e+41
7.687788843517862006e+03 1.241847567763440673e+41
7.709062493780375917e+03 1.233778055249373314e+41
7.730395012490625959e+03 1.225053677844658444e+41
7.751786562549323207e+03 1.218054898072421083e+41
7.773237307308088020e+03 1.210688068461769595e+41
7.794747410570437751e+03 1.202809844604936447e+41
7.816317036593260127e+03 1.194269883634151550e+41
7.837946350087981045e+03 1.187453327000646683e+41
7.859635516221747821e+03 1.180307655861227948e+41
7.881384700618756142e+03 1.172541238700764235e+41
7.903194069361587935e+03 1.164280875466152699e+41
7.925063788992399168e+03 1.157580211690076927e+41
7.946994026514148572e+03 1.150576379438823960e+41
7.968984949391913688e+03 1.143055486349786112e+41
7.991036725554256009e+03 1.134908372915828957e+41
8.013149523394423341e+03 1.128394947619327961e+41
8.035323511771544872e+03 1.121566166696254615e+41
8.057558860012147306e+03 1.114150846801957573e+41
8.079855737911188044e+03 1.106274062771509721e+41
8.102214315733610420e+03 1.099870681901326133e+41
8.124634764215385985e+03 1.093177504186713731e+41
8.147117254565076109e+03 1.085963464326380791e+41
8.169661958464876989e+03 1.078241924000548862e+41
8.192269048072204896e+03 1.072044123031763529e+41
8.214938696020724819e+03 1.065519908608919962e+41
8.237671075421954811e+03 1.058442278258391443e+41
8.260466359866313724e+03 1.050896727964102991e+41
8.283324723424711920e+03 1.044851827662731175e+41
8.306246340649613558e+03 1.038456806743265601e+41
8.329231386576637306e+03 1.031525238026397355e+41
8.352280036725633181e+03 1.024221919918283932e+41
8.375392467102275987e+03 1.018279694762122916e+41
8.398568854199156704e+03 1.012010834522654505e+41
8.421809374997381383e+03 1.005303310644176761e+41
8.445114206967671635e+03 9.981453594509142976e+40
8.468483528071981709e+03 9.922800022315735049e+40
8.491917516764578977e+03 9.861818074320723659e+40
8.515416351993690114e+03 9.796478169456901700e+40
8.538980213202594314e+03 9.725981226387640740e+40
8.562609280331256741e+03 9.669347942725991007e+40
8.586303733817439934e+03 9.609705680719406914e+40
8.610063754598348169e+03 9.545489843890016061e+40
8.633889524111740684e+03 9.477628306639269797e+40
8.657781224297585140e+03 9.421511776160695663e+40
8.681739037599178118e+03 9.363605229214102484e+40
8.705763146964778571e+03 9.300951803556948274e+40
8.729853735848895667e+03 9.234558106182831328e+40
8.754010988213627570e+03 9.179494997947721271e+40
8.778235088530129360e+03 9.122742879404948525e+40
8.802526221780099149e+03 9.061720351265109516e+40
8.826884573457115039e+03 8.996430292138350401e+40
8.851310329567979352e+03 8.943509151755515189e+40
8.875803676634213843e+03 8.888217322476064321e+40
8.900364801693556728e+03 8.828036426879384766e+40
8.924993892301312371e+03 8.764912185173848095e+40
8.949691136531686425e+03 8.712569175008968570e+40
8.974456722979459300e+03 8.657956165784317286e+40
8.999290840761157597e+03 8.599883175867535207e+40
9.024193679516765769e+03 8.538033174781741820e+40
9.049165429410897559e+03 8.487430475966283477e+40
9.074206281134542223e+03 8.434230592224332582e+40
9.099316425906212316e+03 8.377269239196769606e+40
9.124496055473717206e+03 8.316765147931452131e+40
9.149745362115314492e+03 8.267127088184554703e+40
9.175064538641490799e+03 8.215403339107386372e+40
9.200453778396122289e+03 8.159540179068622158e+40
9.225913275258260910e+03 8.100760666044736508e+40
9.251443223643305828e+03 8.051971052181993321e+40
9.277043818504795127e+03 8.001597501146605620e+40
9.302715255335595430e+03 7.947314668810085514e+40
9.328457730169686329e+03 7.889637153880222122e+40
9.354271439583362735e+03 7.842275733647557597e+40
9.380156580697041136e+03 7.792515358714446452e+40
9.406113351176451033e+03 7.739683421973965793e+40
9.432141949234463027e+03 7.683270321323053059e+40
9.458242573632283893e+03 7.637127264071855285e+40
9.484415423681286484e+03 7.588671132075869845e+40
9.510660699244221178e+03 7.536956808729126137e+40
9.536978600737062152e+03 7.482082107801570099e+40
9.563369329130211554e+03 7.436431622863927945e+40
9.589833085950316672e+03 7.389340505042068130e+40
9.616370073281688747e+03 7.339020013300780345e+40
9.642980493767770895e+03 7.285659839066159930e+40
9.669664550612755193e+03 7.241178843662936941e+40
9.696422447583223402e+03 7.194951811021178684e+40
9.723254389009620354e+03 7.145696530910903001e+40
9.750160579787736424e+03 7.093604286919995309e+40
9.777141225380344622e+03 7.049897996672759664e+40
9.804196531818855874e+03 7.004901862145272102e+40
9.831326705704816050e+03 6.956697245548742017e+40
9.858531954211352058e+03 6.906051975891093218e+40
9.885812485085045410e+03 6.863482449897677557e+40
9.913168506647192771e+03 6.819105853365837043e+40
9.940600227795714090e+03 6.772220924520994949e+40
9.968107858006434981e+03 6.722998099724362486e+40
9.995691607335003937e+03 6.681247545932661686e+40
1.002335168641817290e+04 6.637978279335585668e+40
1.005108830647572540e+04 6.592461163663613686e+40
1.007890167931178075e+04 6.544257569624912404e+40
1.010679201731671310e+04 6.503601503986403857e+40
1.013475953346846836e+04 6.461572874012822943e+40
1.016280444133450692e+04 6.416589580594534998e+40
1.019092695507310418e+04 6.369828019695178277e+40
1.021912728943532966e+04 6.329964932012436253e+40
1.024740565976633661e+04 6.288715982756804293e+40
1.027576228200734658e+04 6.245058071127720841e+40
1.030419737269697907e+04 6.199276957678679585e+40
1.033271114897321058e+04 6.160188923751975273e+40
1.036130382857473160e+04 6.120141791298237313e+40
1.038997562984291289e+04 6.077621576559434967e+40
1.041872677172315525e+04 6.032874941606329137e+40
1.044755747376689578e+04 5.994828331312736845e+40
1.047646795613294671e+04 5.955525045493787071e+40
1.050545843958950900e+04 5.914003365698410336e+40
1.053452914551552385e+04 5.870193396688060424e+40
1.056368029590270635e+04 5.833163447781715635e+40
1.059291211335689150e+04 5.795010884335561053e+40
1.062222482110008787e+04 5.754242524472995549e+40
1.065161864297182547e+04 5.711771813194374187e+40
1.068109380343117118e+04 5.675467542181765476e+40
1.071065052755832221e+04 5.638036302307543317e+40
1.074028904105622496e+04 5.598491724711901660e+40
1.077000957025239404e+04 5.556920068667120809e+40
1.079981234210072034e+04 5.521339049743211708e+40
1.082969758418313177e+04 5.484943391372991355e+40
1.085966552471117575e+04 5.446195079614940731e+40
1.088971639252809291e+04 5.405904329559525626e+40
1.091985041711020131e+04 5.371218597711718451e+40
1.095006782856899554e+04 5.335579156285326795e+40
1.098036885765256739e+04 5.298007726978469250e+40
1.101075373574770492e+04 5.258254052442324878e+40
1.104122269488131678e+04 5.224579870652920407e+40
1.107177596772254947e+04 5.189618657771803361e+40
1.110241378758421888e+04 5.152873310804353396e+40
1.113313638842493856e+04 5.114607361980054463e+40
1.116394400485055303e+04 5.081224728241854517e+40
1.119483687211629331e+04 5.047312476891992382e+40
1.122581522612820481e+04 5.011315721589768255e+40
1.125687930344531014e+04 4.973938553988446633e+40
1.128802934128105881e+04 4.941543080785731375e+40
1.131926557750550273e+04 4.908526170549425287e+40
1.135058825064674238e+04 4.873575295524575939e+40
1.138199759989311497e+04 4.836761285476731111e+40
1.141349386509465694e+04 4.805261222036693432e+40
1.144507728676530678e+04 4.772702228052205343e+40
1.147674810608436201e+04 4.738773232413910661e+40
1.150850656489869834e+04 4.703061175441929499e+40
1.154035290572424492e+04 4.672440255391589412e+40
1.157228737174820890e+04 4.640507239114929197e+40
1.160431020683055613e+04 4.607339441364385583e+40
1.163642165550625396e+04 4.572937686784173931e+40
1.166862196298674644e+04 4.542647094904113202e+40
1.170091137516223171e+04 4.511389798431583874e+40
1.173329013860313535e+04 4.479205588069082243e+40
1.176575850056233867e+04 4.445386224230593055e+40
1.179831670897691765e+04 4.415655088938339543e+40
1.183096501246995103e+04 4.385595233299570209e+40
1.186370366035250299e+04 4.354078748445798381e+40
1.189653290262562405e+04 4.321293058926050539e+40
1.192945298998217550e+04 4.292171528302752289e+40
1.196246417380863386e+04 4.262987211727465989e+40
1.199556670618711360e+04 4.232128624486996737e+40
1.202876083989738800e+04 4.200121235950727915e+40
1.206204682841872454e+04 4.171832510116646166e+40
1.209542492593166753e+04 4.142935437639494442e+40
1.212889538732032815e+04 4.113120922622397610e+40
1.216245846817394158e+04 4.082048813991014620e+40
1.219611442478919344e+04 4.054287533368501137e+40
1.222986351417181140e+04 4.026353374615049555e+40
1.226370599403889719e+04 3.996832097185979546e+40
1.229764212282051267e+04 3.966784806116219056e+40
1.233167215966204458e+04 3.939604257710136728e+40
1.236579636442579249e+04 3.912444462933028145e+40
1.240001499769333532e+04 3.883601958560732125e+40
1.243432832076714658e+04 3.854281322944688362e+40
1.246873659567296818e+04 3.828108602631040390e+40
1.250324008516142021e+04 3.801002155384119926e+40
1.253783905271041294e+04 3.773363237232214653e+40
1.257253376252674025e+04 3.744650814576811753e+40
1.260732447954852432e+04 3.719083255662571591e+40
1.264221146944680913e+04 3.692995280435785899e+40
1.267719499862801422e+04 3.665681595052088855e+40
1.271227533423555542e+04 3.637828183134093015e+40
1.274745274415228960e+04 3.612724596810235823e+40
1.278272749700214990e+04 3.587242250141391079e+40
1.281809986215262506e+04 3.560773162962808776e+40
1.285357010971637646e+04 3.533549336684085417e+40
1.288913851055373379e+04 3.509115200364039698e+40
1.292480533627435034e+04 3.484250102168757393e+40
1.296057085923966952e+04 3.458530103047658881e+40
1.299643535256462746e+04 3.432055855524718863e+40
1.303239909012010685e+04 3.408097432610819221e+40
1.306846234653466126e+04 3.383913147751888048e+40
1.310462539719693814e+04 3.358851229199143167e+40
1.314088851825764687e+04 3.332908223374451521e+40
1.317725198663155243e+04 3.309691266599828302e+40
1.321371607999969638e+04 3.286004021709590113e+40
1.325028107681163419e+04 3.261659107698182664e+40
1.328694725628743799e+04 3.236530475520889356e+40
1.332371489841968469e+04 3.213676034889935035e+40
1.336058428397595708e+04 3.190618790255615794e+40
1.339755569450055918e+04 3.166830914506636022e+40
1.343462941231710829e+04 3.142429608416292838e+40
1.347180572053023934e+04 3.120268587001903664e+40
1.350908490302823338e+04 3.097808189623022668e+40
1.354646724448470559e+04 3.074544182502690452e+40
1.358395303036125006e+04 3.050756479877477638e+40
1.362154254690916969e+04 3.029060188923744609e+40
1.365923608117210460e+04 3.007210444979231452e+40
1.369703392098777294e+04 2.984693796718664061e+40
1.373493635499062839e+04 2.961459153202083912e+40
1.377294367261360640e+04 2.940340574952754198e+40
1.381105616409078357e+04 2.918967955357697309e+40
1.384927412045915662e+04 2.897089787374927461e+40
1.388759783356129083e+04 2.874401508863081062e+40
1.392602759604712628e+04 2.853844654257618077e+40
1.396456370137664271e+04 2.833056398181284509e+40
1.400320644382165119e+04 2.811667973892324011e+40
1.404195611846851352e+04 2.789760067059467149e+40
1.408081302121991394e+04 2.769621083418993495e+40
1.411977744879759484e+04 2.749387154604931691e+40
1.415884969874414855e+04 2.728500272868103246e+40
1.419803006942576758e+04 2.707240825140774094e+40
1.423731886003404179e+04 2.687649775632780056e+40
1.427671637058873239e+04 2.667845181878972016e+40
1.431622290193956542e+04 2.647471583568760127e+40
1.435583875576902028e+04 2.626740272850764465e+40
1.439556423459415419e+04 2.607661759769138400e+40
1.443539964176939429e+04 2.588409249246043561e+40
1.447534528148835489e+04 2.568711578622360903e+40
1.451540145878667317e+04 2.548563445717335893e+40
1.455556847954383011e+04 2.529899651932130970e+40
1.459584665048591887e+04 2.510997332899517456e+40
1.463623627918780585e+04 2.491959544331443067e+40
1.467673767407529704e+04 2.472313981712557773e+40
1.471735114442791928e+04 2.454063551739488957e+40
1.475807700038078656e+04 2.435776690103023934e+40
1.479891555292746853e+04 2.417093959311595359e+40
1.483986711392187863e+04 2.398045483333307723e+40
1.488093199608112809e+04 2.380384242442631183e+40
1.492211051298743041e+04 2.362496639381979104e+40
1.496340297909099900e+04 2.344364894275109695e+40
1.500480970971194438e+04 2.325880496367158708e+40
1.504633102104317550e+04 2.308611570842180124e+40
1.508796723015232419e+04 2.291136788852408389e+40
1.512971865498466104e+04 2.273443956987522544e+40
1.517158561436502714e+04 2.255526683950752611e+40
1.521356842800075901e+04 2.238630011973054380e+40
1.525566741648364768e+04 2.221753500230622460e+40
1.529788290129286179e+04 2.204553975029102158e+40
1.534021520479693390e+04 2.187093694194054756e+40
1.538266465025669277e+04 2.170674594008845648e+40
1.542523156182724415e+04 2.154172634274680893e+40
1.546791626456095582e+04 2.137412113403256058e+40
1.551071908440941843e+04 2.120480074556115243e+40
1.555364034822646136e+04 2.104432600500095778e+40
1.559668038377010998e+04 2.088413029702318262e+40
1.563983951970564158e+04 2.072125184354559833e+40
1.568311808560753889e+04 2.055645150777305141e+40
1.572651641196255332e+04 2.040120387985471745e+40
1.577003483017169856e+04 2.024476381860708715e+40
1.581367367255328827e+04 2.008591619505298858e+40
1.585743327234498975e+04 1.992613621987013063e+40
1.590131396370684524e+04 1.977372210003590660e+40
1.594531608172333836e+04 1.962263514873704717e+40
1.598943996240644628e+04 1.946848349643331321e+40
1.603368594269771347e+04 1.931361892920626412e+40
1.607805436047125295e+04 1.916544898225392438e+40
1.612254555453614375e+04 1.901708670146967705e+40
1.616715986463889385e+04 1.886782804455509038e+40
1.621189763146615223e+04 1.871685731279541634e+40
1.625675919664744470e+04 1.857217179811672981e+40
1.630174490275766402e+04 1.842823124117036743e+40
1.634685509331946560e+04 1.828258186698308188e+40
1.639209011280637787e+04 1.813644738774987230e+40
1.643745030664488513e+04 1.799587429152992223e+40
1.648293602121759614e+04 1.785610635586631112e+40
1.652854760386537600e+04 1.771484867205128162e+40
1.657428540289050943e+04 1.757258981924960967e+40
1.662014976755883617e+04 1.743616324686731316e+40
1.666614104810295612e+04 1.729965409261662013e+40
1.671225959572435750e+04 1.716198449036527179e+40
1.675850576259665831e+04 1.702349536244588859e+40
1.680487990186772004e+04 1.689184710121263707e+40
1.685138236766291811e+04 1.675851806833656024e+40
1.689801351508729931e+04 1.662450359627958668e+40
1.694477370022881223e+04 1.649038586232365689e+40
1.699166328016050829e+04 1.636109690282554715e+40
1.703868261294380136e+04 1.623264610612995299e+40
1.708583205763066871e+04 1.610261255111601869e+40
1.713311197426692161e+04 1.597276426904779934e+40
1.718052272389441350e+04 1.584657951318506843e+40
1.722806466855435792e+04 1.572118567657073089e+40
1.727573817128951850e+04 1.559542072256399155e+40
1.732354359614757050e+04 1.546893542324505861e+40
1.737148130818327263e+04 1.534648011857438915e+40
1.741955167346187227e+04 1.522432228338077929e+40
1.746775505906129547e+04 1.510156882773046004e+40
1.751609183307553030e+04 1.497940439745715028e+40
1.756456236461687513e+04 1.486057590670369370e+40
1.761316702381932191e+04 1.474196599906629681e+40
1.766190618184080085e+04 1.462317590668235951e+40
1.771078021086661101e+04 1.450422004894341855e+40
1.775978948411166130e+04 1.438830479996315394e+40
1.780893437582392653e+04 1.427281195710107866e+40
1.785821526128669575e+04 1.415701707787010579e+40
1.790763251682196642e+04 1.404131041658756473e+40
1.795718651979308925e+04 1.392901486429497129e+40
1.800687764860744574e+04 1.381693083073587183e+40
1.805670628271983151e+04 1.370491427572368092e+40
1.810667280263477733e+04 1.359298679515828173e+40
1.815677758991004521e+04 1.348337605624353764e+40
1.820702102715893125e+04 1.337424605554829639e+40
1.825740349805381993e+04 1.326580543039661629e+40
1.830792538732848698e+04 1.315686119817126909e+40
1.835858708078163181e+04 1.305068677409854843e+40
1.840938896527924953e+04 1.294483162111312380e+40
1.846033142875816702e+04 1.283927564137654044e+40
1.851141486022840400e+04 1.273403514500578279e+40
1.856263964977675641e+04 1.263044467417418936e+40
1.861400618856916844e+04 1.252799205925433088e+40
1.866551486885431950e+04 1.242515815682015003e+40
1.871716608396600714e+04 1.232284826577333981e+40
1.876896022832677772e+04 1.222189328588281851e+40
1.882089769745030935e+04 1.212208937990513140e+40
1.887297888794506798e+04 1.202326121773949872e+40
1.892520419751668669e+04 1.192371576609049100e+40
1.897757402497165094e+04 1.182654077028370638e+40
1.903008877021971784e+04 1.172923862206975716e+40
1.908274883427756504e+04 1.163242946445518065e+40
1.913555461927127180e+04 1.153632365489801610e+40
1.918850652843998614e+04 1.144166251031759432e+40
1.924160496613838768e+04 1.134744297863635855e+40
1.929485033784040206e+04 1.125380543716765710e+40
1.934824305014166384e+04 1.116094825004616856e+40
1.940178351076324907e+04 1.106863666828379145e+40
1.945547212855417820e+04 1.097635841553453144e+40
1.950930931349514503e+04 1.088591839030222080e+40
1.956329547670102693e+04 1.079623080719553371e+40
1.961743103042465737e+04 1.070621691951607269e+40
1.967171638805933617e+04 1.061752328743742217e+40
1.972615196414254387e+04 1.052946910987401284e+40
1.978073817435887395e+04 1.044172607013621774e+40
1.983547543554302683e+04 1.035477999595231820e+40
1.989036416568319692e+04 1.026825620875771342e+40
1.994540478392436853e+04 1.018272951697727868e+40
2.000059771057140097e+04 1.009800439660400081e+40
2.005594336709196068e+04 1.001325871706786185e+40
2.011144217612034117e+04 9.930226220610674906e+39
2.016709456146002412e+04 9.846897283324432283e+39
2.022290094808756112e+04 9.765194986811866816e+39
2.027886176215516025e+04 9.683086212834078546e+39
2.033497743099462969e+04 9.601230046380151463e+39
2.039124838311994245e+04 9.520799619804951767e+39
2.044767504823119452e+04 9.441944850082468076e+39
2.050425785721720968e+04 9.362026331188951206e+39
2.056099724215951210e+04 9.282862670850374139e+39
2.061789363633494213e+04 9.205161163119398796e+39
2.067494747421962893e+04 9.128512139254823536e+39
2.073215919149165711e+04 9.050746077261995765e+39
2.078952922503505761e+04 8.974746035245531199e+39
2.084705801294247431e+04 8.898606341557522416e+39
2.090474599451916583e+04 8.824278678678635035e+39
2.096259361028570129e+04 8.749604188076506488e+39
2.102060130198200932e+04 8.674529009938190368e+39
2.107876951257004839e+04 8.601696581731789598e+39
2.113709868623788861e+04 8.529839705259452552e+39
2.119558926840241111e+04 8.456660455248525253e+39
2.125424170571340437e+04 8.384700140290578736e+39
2.131305644605627094e+04 8.313333538130416774e+39
2.137203393855616014e+04 8.244192505871718119e+39
2.143117463358068198e+04 8.173384310944545299e+39
2.149047898274406543e+04 8.103329149283120192e+39
2.154994743890988684e+04 8.034441988590955065e+39
2.160958045619523546e+04 7.966837602630741211e+39
2.166937848997349283e+04 7.898038100544155831e+39
2.172934199687848741e+04 7.830370565230529573e+39
2.178947143480730301e+04 7.763961486644396147e+39
2.184976726292447347e+04 7.698213321904477841e+39
2.191022994166476201e+04 7.631736772649446911e+39
2.197085993273732674e+04 7.565956449075064512e+39
2.203165769912896576e+04 7.501881925093389014e+39
2.209262370510737674e+04 7.438506379893355276e+39
2.215375841622535881e+04 7.373877953984990669e+39
2.221506229932360657e+04 7.309861456988438596e+39
2.227653582253502100e+04 7.247170526470971172e+39
2.233817945528757627e+04 7.186240800699951559e+39
2.239999366830858708e+04 7.123273069729980394e+39
2.246197893362761897e+04 7.061544579728132482e+39
2.252413572458078852e+04 7.001078298379585264e+39
2.258646451581367728e+04 6.942313219632978610e+39
2.264896578328566102e+04 6.881105610183726313e+39
2.271164000427282372e+04 6.821123703713710614e+39
2.277448765737234135e+04 6.762358149405044078e+39
2.283750922250539224e+04 6.705368366153027923e+39
2.290070518092155908e+04 6.646346237505521459e+39
2.296407601520177559e+04 6.588389768227378527e+39
2.302762220926274313e+04 6.531738239438790169e+39
2.309134424835987738e+04 6.476475846420418303e+39
2.315524261909177949e+04 6.419053247939682014e+39
2.321931780940317185e+04 6.362759830500875817e+39
2.328357030858942016e+04 6.308157065095903826e+39
2.334800060729946199e+04 6.254135264540175316e+39
2.341260919754036513e+04 6.198721569208628192e+39
2.347739657268027440e+04 6.144478508112497126e+39
2.354236322745298094e+04 6.091433543198712775e+39
2.360750965796091623e+04 6.038998205578337302e+39
2.367283636167970690e+04 5.986024508816690912e+39
2.373834383746121966e+04 5.932804247506346367e+39
2.380403258553811611e+04 5.881401518768245977e+39
2.386990310752692312e+04 5.831347266904473312e+39
2.393595590643262403e+04 5.779005463080339999e+39
2.400219148665173634e+04 5.728159315313217680e+39
2.406861035397692467e+04 5.678234290136674883e+39
2.413521301560010033e+04 5.630068990864590086e+39
2.420199998011696516e+04 5.579587738776899145e+39
2.426897175753060583e+04 5.529819479172909811e+39
2.433612885925520095e+04 5.481735948568993194e+39
2.440347179812009927e+04 5.434660685346678843e+39
2.447100108837396328e+04 5.386046669682779791e+39
2.453871724568848367e+04 5.338018822121713199e+39
2.460662078716200631e+04 5.291048105239604514e+39
2.467471223132420710e+04 5.245770739114353910e+39
2.474299209813922425e+04 5.198905596407108278e+39
2.481146090901045318e+04 5.152245192616922483e+39
2.488011918678369693e+04 5.107023314623101044e+39
2.494896745575201203e+04 5.063480052360175361e+39
2.501800624165884074e+04 5.017564233926710577e+39
2.508723607170288597e+04 4.972705420913409033e+39
2.515665747454130542e+04 4.928803625061804750e+39
2.522627098029455738e+04 4.886572887005069164e+39
2.529607712054965668e+04 4.842380676003427017e+39
2.536607642836503146e+04 4.798800013985567503e+39
2.543626943827375726e+04 4.756349976855794985e+39
2.550665668628850472e+04 4.715467863584288496e+39
2.557723870990478463e+04 4.672712315454916360e+39
2.564801604810586650e+04 4.630568733914156755e+39
2.571898924136608912e+04 4.589593722762482560e+39
2.579015883165580090e+04 4.550124886592617591e+39
2.586152536244468138e+04 4.508597451546939587e+39
2.593308937870671798e+04 4.467715508425854740e+39
2.600485142692352383e+04 4.428299096225662077e+39
2.607681205508936182e+04 4.390204167303705611e+39
2.614897181271447334e+04 4.349920442971057706e+39
2.622133125083014238e+04 4.310219100806162938e+39
2.629389092199203151e+04 4.272170852756523247e+39
2.636665138028527144e+04 4.235262578434759160e+39
2.643961318132781525e+04 4.196328059657631277e+39
2.651277688227556064e+04 4.158120038779043631e+39
2.658614304182574051e+04 4.121228298473173954e+39
2.665971222022203801e+04 4.085613454571271057e+39
2.673348497925800984e+04 4.047973963057990981e+39
2.680746188228224855e+04 4.010923403355270924e+39
2.688164349420181316e+04 3.975136713752306112e+39
2.695603038148727865e+04 3.940819018267913080e+39
2.703062311217678871e+04 3.904443208300654478e+39
2.710542225588000656e+04 3.868476557971356809e+39
2.718042838378327360e+04 3.834105191146033197e+39
2.725564206865307642e+04 3.800847722075209884e+39
2.733106388484130002e+04 3.765572847567263222e+39
2.740669440828872030e+04 3.730981026308022604e+39
2.748253421653033729e+04 3.697666103570145467e+39
2.755858388869882401e+04 3.665589138147382330e+39
2.763484400552988154e+04 3.631372705993773215e+39
2.771131514936580061e+04 3.597975297351774835e+39
2.778799790416074757e+04 3.565818810071559698e+39
2.786489285548436965e+04 3.534756600382903167e+39
2.794200059052716097e+04 3.501852039836906754e+39
2.801932169810402047e+04 3.469313502584747018e+39
2.809685676865969435e+04 3.438304669704138766e+39
2.817460639427231581e+04 3.408374186355353973e+39
2.825257116865890930e+04 3.376445859469630554e+39
2.833075168717895576e+04 3.345040269723495595e+39
2.840914854683988233e+04 3.314997079121808978e+39
2.848776234630068211e+04 3.286144696003319212e+39
2.856659368587742938e+04 3.255466974305369924e+39
2.864564316754693937e+04 3.225129028192733913e+39
2.872491139495226525e+04 3.196020165958805619e+39
2.880439897340639800e+04 3.168227268031773139e+39
2.888410650989782516e+04 3.138351071674389056e+39
2.896403461309422346e+04 3.109075328930725470e+39
2.904418389334802850e+04 3.080880338367808492e+39
2.912455496270020376e+04 3.054115405931998148e+39
2.920514843488579936e+04 3.025254172213571804e+39
2.928596492533772471e+04 2.996910536050198834e+39
2.936700505119240188e+04 2.969820862875050526e+39
2.944826943129348729e+04 2.943798861821207386e+39
2.952975868619761968e+04 2.916087153228868959e+39
2.961147343817813453e+04 2.888705851872072431e+39
2.969341431123068833e+04 2.862497627001521275e+39
2.977558193107766419e+04 2.837412813377729034e+39
2.985797692517269752e+04 2.810560370253172512e+39
2.994059992270571820e+04 2.784038339852499771e+39
3.002345155460799288e+04 2.758647425331696639e+39
3.010653245355668696e+04 2.734626514334507102e+39
3.018984325397936118e+04 2.708589938886301598e+39
3.027338459205966137e+04 2.683016950522472019e+39
3.035715710574115656e+04 2.658540645442992078e+39
3.044116143473326520e+04 2.635176340903218372e+39
3.052539822051508236e+04 2.610084448290306478e+39
3.060986810634131689e+04 2.585405856676652572e+39
3.069457173724620225e+04 2.561826846857990798e+39
3.077950976004939002e+04 2.539327897223609186e+39
3.086468282335991898e+04 2.515009126562516797e+39
3.095009157758217043e+04 2.491218716334144877e+39
3.103573667491980450e+04 2.468395837122123626e+39
3.112161876938178102e+04 2.446748294261632766e+39
3.120773851678631036e+04 2.423292528998484212e+39
3.129409657476691063e+04 2.400135125783675104e+39
3.138069360277637315e+04 2.378260371214951115e+39
3.146753026209284508e+04 2.357421522936905654e+39
3.155460721582386759e+04 2.334701979600973400e+39
3.164192512891242222e+04 2.312389010108304052e+39
3.172948466814101630e+04 2.291203363661703402e+39
3.181728650213780202e+04 2.271049089630791543e+39
3.190533130138061460e+04 2.249159155538679673e+39
3.199361973820319326e+04 2.227646219811208523e+39
3.208215248679920478e+04 2.207145933743777672e+39
3.217093022322849356e+04 2.187655974446762907e+39
3.225995362542115254e+04 2.166554255205757032e+39
3.234922337318377322e+04 2.145724971385615549e+39
3.243874014820359662e+04 2.126089345146437019e+39
3.252850463405473420e+04 2.107229952988446033e+39
3.261851751620236973e+04 2.086809531287826324e+39
3.270877948200889659e+04 2.066831430460056249e+39
3.279929122073877807e+04 2.047739436025230389e+39
3.289005342356354959e+04 2.029595277843493076e+39
3.298106678356735938e+04 2.009919907305212464e+39
3.307233199575250183e+04 1.990578470793202376e+39
3.316384975704451062e+04 1.972199758849124178e+39
3.325562076629703370e+04 1.954757669910821315e+39
3.334764572429813416e+04 1.935700048740755910e+39
3.343992533377455402e+04 1.916979236325416232e+39
