1.379600522854472729e+03 3.275213104663858480e+40
1.383418535925315837e+03 3.256740753206185923e+40
1.387247115260505325e+03 3.229453952207497085e+40
1.391086290101926579e+03 3.196074117902003924e+40
1.394936089772412743e+03 3.163627488165892899e+40
1.398796543675925477e+03 3.135471200064459021e+40
1.402667681297818490e+03 3.114863592572888580e+40
1.406549532205044898e+03 3.103173353550447645e+40
1.410442126046366184e+03 3.098349125709070158e+40
1.414345492552614587e+03 3.094881704173834247e+40
1.418259661536900921e+03 3.084139317784858338e+40
1.422184662894825806e+03 3.064157205860626560e+40
1.426120526604748193e+03 3.039718964743008373e+40
1.430067282727969314e+03 3.017388894651271197e+40
1.434024961409006210e+03 3.000783405768641650e+40
1.437993592875778177e+03 2.989829907693217691e+40
1.441973207439875750e+03 2.980075906119249263e+40
1.445963835496777392e+03 2.969727325257615446e+40
1.449965507526062083e+03 2.956191898760099648e+40
1.453978254091678309e+03 2.938657806304362591e+40
1.458002105842158926e+03 2.916919415718117481e+40
1.462037093510838758e+03 2.894329290368283683e+40
1.466083247916130631e+03 2.877861552673444572e+40
1.470140599961711359e+03 2.865176534017763563e+40
1.474209180636802557e+03 2.851345961170971416e+40
1.478289021016386414e+03 2.835733080920136372e+40
1.482380152261427384e+03 2.818108366674142119e+40
1.486482605619150490e+03 2.794349946574241450e+40
1.490596412423233232e+03 2.769785520807043231e+40
1.494721604094086388e+03 2.749548258249097018e+40
1.498858212139075704e+03 2.736976005499335523e+40
1.503006268152744951e+03 2.726608152700172611e+40
1.507165803817099231e+03 2.711634334438943993e+40
1.511336850901798471e+03 2.693347436697516225e+40
1.515519441264442548e+03 2.672830496016421581e+40
1.519713606850797532e+03 2.652113607987974188e+40
1.523919379695018733e+03 2.635335297598683379e+40
1.528136791919940833e+03 2.621992127742001997e+40
1.532365875737272972e+03 2.610481235009118942e+40
1.536606663447887740e+03 2.599206421619411597e+40
1.540859187442049915e+03 2.582211221789042768e+40
1.545123480199644973e+03 2.560642294865157146e+40
1.549399574290470355e+03 2.537046275716327352e+40
1.553687502374435098e+03 2.514723436142099454e+40
1.557987297201852016e+03 2.495877655411350700e+40
1.562298991613670296e+03 2.479706721133749636e+40
1.566622618541706288e+03 2.466586086548358355e+40
1.570958211008939998e+03 2.456094757777547652e+40
1.575305802129716540e+03 2.441991091729735736e+40
1.579665425110042861e+03 2.422551028008222511e+40
1.584037113247822845e+03 2.399580285589819523e+40
1.588420899933092869e+03 2.376683868757057432e+40
1.592816818648320805e+03 2.359642150947911951e+40
1.597224902968610650e+03 2.352224253847579409e+40
1.601645186562003801e+03 2.354891864074335470e+40
1.606077703189718022e+03 2.361381332074106172e+40
1.610522486706384598e+03 2.363331704591199198e+40
1.614979571060353010e+03 2.355643628891732633e+40
1.619448990293896941e+03 2.338471246666671974e+40
1.623930778543522138e+03 2.314616039253951075e+40
1.628424970040205608e+03 2.290563834907472914e+40
1.632931599109638910e+03 2.273096569740849643e+40
1.637450700172534425e+03 2.262246230743712870e+40
1.641982307744837044e+03 2.255133075546974980e+40
1.646526456438034074e+03 2.246250504304214164e+40
1.651083180959399215e+03 2.233188849558738404e+40
1.655652516112236754e+03 2.216448242845643947e+40
1.660234496796196936e+03 2.196177920148286589e+40
1.664829158007485375e+03 2.176066313433596901e+40
1.669436534839179785e+03 2.161559911119099765e+40
1.674056662481477815e+03 2.152761417435371126e+40
1.678689576221943980e+03 2.145344727251967547e+40
1.683335311445827301e+03 2.135685835368786700e+40
1.687993903636278674e+03 2.120917690002285282e+40
1.692665388374666463e+03 2.103834705237453008e+40
1.697349801340831846e+03 2.085937384898495781e+40
1.702047178313336872e+03 2.070284833852376840e+40
1.706757555169788247e+03 2.058236481890940239e+40
1.711480967887054931e+03 2.046994537840009203e+40
1.716217452541592365e+03 2.033510715243150425e+40
1.720967045309696687e+03 2.019814317170987059e+40
1.725729782467760515e+03 2.008361496351825412e+40
1.730505700392590370e+03 2.001999901566553218e+40
1.735294835561665877e+03 1.999514551169638532e+40
1.740097224553395790e+03 1.996864818719687898e+40
1.744912904047447000e+03 1.990422166935684002e+40
1.749741910824968272e+03 1.978800113146485806e+40
1.754584281768927895e+03 1.963476009999217955e+40
1.759440053864337870e+03 1.947189973608259881e+40
1.764309264198587243e+03 1.931915461163604841e+40
1.769191949961704267e+03 1.921767783600659430e+40
1.774088148446616515e+03 1.918917109565190018e+40
1.778997897049481935e+03 1.919162064381075539e+40
1.783921233269951017e+03 1.914720835960517397e+40
1.788858194711431906e+03 1.900768975600939197e+40
1.793808819081428737e+03 1.878023855310319137e+40
1.798773144191769916e+03 1.851560985179429149e+40
1.803751207958958730e+03 1.828252699642996299e+40
1.808743048404399588e+03 1.813847036293360791e+40
1.813748703654744304e+03 1.808020806679433943e+40
1.818768211942158587e+03 1.804399098391158329e+40
1.823801611604592381e+03 1.795703458423152563e+40
1.828848941086117748e+03 1.779716060375222099e+40
1.833910238937199665e+03 1.762213433085656271e+40
1.838985543814968423e+03 1.749105431108184255e+40
1.844074894483566595e+03 1.741240168793292750e+40
1.849178329814385961e+03 1.736325110840069304e+40
1.854295888786423575e+03 1.730426390330494251e+40
1.859427610486520280e+03 1.721908936618912321e+40
1.864573534109711773e+03 1.709866848210445378e+40
1.869733698959504864e+03 1.695128603017684087e+40
1.874908144448154871e+03 1.682142166674903677e+40
1.880096910097012596e+03 1.672609064358492602e+40
1.885300035536803534e+03 1.663409325426938087e+40
1.890517560507907092e+03 1.653462441266845493e+40
1.895749524860714018e+03 1.644911338924746107e+40
1.900995968555869695e+03 1.637309805635747136e+40
1.906256931664639524e+03 1.627791656365716373e+40
1.911532454369155857e+03 1.614968336816139757e+40
1.916822576962775884e+03 1.601349039405268923e+40
1.922127339850368571e+03 1.588495929981220824e+40
1.927446783548599342e+03 1.578676846844241091e+40
1.932780948686284773e+03 1.574155998399598815e+40
1.938129876004682501e+03 1.573808199627403877e+40
1.943493606357775889e+03 1.572738629663610167e+40
1.948872180712641921e+03 1.566787075297077909e+40
1.954265640149702904e+03 1.555855594573886601e+40
1.959674025863100724e+03 1.541198320760247795e+40
1.965097379160949913e+03 1.522954373045211176e+40
1.970535741465708043e+03 1.502542565086775485e+40
1.975989154314468351e+03 1.482463069400459419e+40
1.981457659359252602e+03 1.464876198107234315e+40
1.986941298367378977e+03 1.453155160642391338e+40
1.992440113221754018e+03 1.448615080445196859e+40
1.997954145921171857e+03 1.449308656537191425e+40
2.003483438580687789e+03 1.451675369430624355e+40
2.009028033431878384e+03 1.450227185616804364e+40
2.014587972823227801e+03 1.444414399770479948e+40
2.020163299220385170e+03 1.434726309398154565e+40
2.025754055206547719e+03 1.422849543753978877e+40
2.031360283482759087e+03 1.411071499654322180e+40
2.036982026868215371e+03 1.400243282345863679e+40
2.042619328300635971e+03 1.388910620107300809e+40
2.048272230836570543e+03 1.376036546324433325e+40
2.053940777651700955e+03 1.361245693128181853e+40
2.059625012041231457e+03 1.347983166363648044e+40
2.065324977420150390e+03 1.337292095070512439e+40
2.071040717323630361e+03 1.328988804294899276e+40
2.076772275407292000e+03 1.324834553993449047e+40
2.082519695447597314e+03 1.326539146427742603e+40
2.088283021342159827e+03 1.331787003852762364e+40
2.094062297110051986e+03 1.335356462698924718e+40
2.099857566892194427e+03 1.332099864289370106e+40
2.105668874951665657e+03 1.321226983772532997e+40
2.111496265674017195e+03 1.303002121051951308e+40
2.117339783567669201e+03 1.280610380493617782e+40
2.123199473264184689e+03 1.260308773266678269e+40
2.129075379518677437e+03 1.247228785014993273e+40
2.134967547210085286e+03 1.241696210196428095e+40
2.140876021341574415e+03 1.239952528803587016e+40
2.146800847040854933e+03 1.237867941241447727e+40
2.152742069560501477e+03 1.232779125848250450e+40
2.158699734278350661e+03 1.224362459849049358e+40
2.164673886697820762e+03 1.214315910681242485e+40
2.170664572448232775e+03 1.205699671560861383e+40
2.176671837285221955e+03 1.200055028404981714e+40
2.182695727091015669e+03 1.196201891465266898e+40
2.188736287874855861e+03 1.192111198064860490e+40
2.194793565773275986e+03 1.185037101168175454e+40
2.200867607050519382e+03 1.174274687959549516e+40
2.206958458098865322e+03 1.164410042382589622e+40
2.213066165438954613e+03 1.159193517766202799e+40
2.219190775720200691e+03 1.159153162314871594e+40
2.225332335721117488e+03 1.160590380889694983e+40
2.231490892349650494e+03 1.160703023908510449e+40
2.237666492643598758e+03 1.158454367014768807e+40
2.243859183770900017e+03 1.151553733080572876e+40
2.250069013030056340e+03 1.140480234003981549e+40
2.256296027850466999e+03 1.129216624869529166e+40
2.262540275792762714e+03 1.120577277597464233e+40
2.268801804549235840e+03 1.114408913736339639e+40
2.275080661944128224e+03 1.109969086463844944e+40
2.281376895934060940e+03 1.105366125432164435e+40
2.287690554608375351e+03 1.100005506760708884e+40
2.294021686189470529e+03 1.091003873302722749e+40
2.300370339033237087e+03 1.078064479881355956e+40
2.306736561629352764e+03 1.063900481960185003e+40
2.313120402601716705e+03 1.052118805178271131e+40
2.319521910708793712e+03 1.044385797841075790e+40
2.325941134843958480e+03 1.040013852921131156e+40
2.332378124035934889e+03 1.037611516748705681e+40
2.338832927449094313e+03 1.036271933310878353e+40
2.345305594383899006e+03 1.033680623620475413e+40
2.351796174277247701e+03 1.029475266364346541e+40
2.358304716702827136e+03 1.023344539673254393e+40
2.364831271371555431e+03 1.014954133491248796e+40
2.371375888131886768e+03 1.005172470446585982e+40
2.377938616970258863e+03 9.965821789038550081e+39
2.384519508011444941e+03 9.896845743827095901e+39
2.391118611518908892e+03 9.827894945724997371e+39
2.397735977895257292e+03 9.756731729291056374e+39
2.404371657682543173e+03 9.686455253056370201e+39
2.411025701562726226e+03 9.610628494599159524e+39
2.417698160358025234e+03 9.524576226986667762e+39
2.424389085031278682e+03 9.439731088978566950e+39
2.431098526686404057e+03 9.372287201809877285e+39
2.437826536568707525e+03 9.311263407041790829e+39
2.444573166065345958e+03 9.237514935239955302e+39
2.451338466705688461e+03 9.154328165478439888e+39
2.458122490161680162e+03 9.067003108854851101e+39
2.464925288248307879e+03 8.980345532502393069e+39
2.471746912923914806e+03 8.918510129262993509e+39
2.478587416290667534e+03 8.895248647004878450e+39
2.485446850594924854e+03 8.911489912344748542e+39
2.492325268227605648e+03 8.948524441775224217e+39
2.499222721724659095e+03 8.976007653565760023e+39
2.506139263767387547e+03 8.959282580049161967e+39
2.513074947182916731e+03 8.891973638483994707e+39
2.520029824944570919e+03 8.773716296250550994e+39
2.527003950172246277e+03 8.614252553493925387e+39
2.533997376132886984e+03 8.439529532825071347e+39
2.541010156240812648e+03 8.281874222549704000e+39
2.548042344058196250e+03 8.171016183243199514e+39
2.555093993295441578e+03 8.123864052127322288e+39
2.562165157811566587e+03 8.128035019420203350e+39
2.569255891614680877e+03 8.142578055089535864e+39
2.576366248862319935e+03 8.134806306454191872e+39
2.583496283861932170e+03 8.091893947591943445e+39
2.590646051071258626e+03 8.029293747429241424e+39
2.597815605098719516e+03 7.963271661464679480e+39
2.605005000703905353e+03 7.905166200837156851e+39
2.612214292797909820e+03 7.870647216573362179e+39
2.619443536443824087e+03 7.853648427709554526e+39
2.626692786857125611e+03 7.825422267548796125e+39
2.633962099406065590e+03 7.767413085037876349e+39
2.641251529612158720e+03 7.688917145950457829e+39
2.648561133150575643e+03 7.599435867000447361e+39
2.655890965850532666e+03 7.516426097544631948e+39
2.663241083695795623e+03 7.442692506857189332e+39
2.670611542825020933e+03 7.377334713291299599e+39
2.678002399532272193e+03 7.315323337767929628e+39
2.685413710267359875e+03 7.251124128553785159e+39
2.692845531636351552e+03 7.197654623091993843e+39
2.700297920401972078e+03 7.162261360497505535e+39
2.707770933484001034e+03 7.139884307906534181e+39
2.715264627959776135e+03 7.116558364828467806e+39
2.722779061064595680e+03 7.085794223613920603e+39
2.730314290192121462e+03 7.039352521372569649e+39
2.737870372894895354e+03 6.999529327266214468e+39
2.745447366884691291e+03 6.975387016657988276e+39
2.753045330033041864e+03 6.955020729618388417e+39
2.760664320371593931e+03 6.924891146963252991e+39
2.768304396092630668e+03 6.880995181431369470e+39
2.775965615549478116e+03 6.824847997458944529e+39
2.783648037256922635e+03 6.763018328701340136e+39
2.791351719891722496e+03 6.695163930989915487e+39
2.799076722293020339e+03 6.630254777278175152e+39
2.806823103462763811e+03 6.578600445833122225e+39
2.814590922566230347e+03 6.538770256863476979e+39
2.822380238932391421e+03 6.510566686418586469e+39
2.830191112054455061e+03 6.490862203110617114e+39
2.838023601590230555e+03 6.465065336101756879e+39
2.845877767362662780e+03 6.419059251222037331e+39
2.853753669360255117e+03 6.351321403564032630e+39
2.861651367737492819e+03 6.279515326034201391e+39
2.869570922815372796e+03 6.221197709965134550e+39
2.877512395081828799e+03 6.174397611942125942e+39
2.885475845192157976e+03 6.134671140650660080e+39
2.893461333969567477e+03 6.095083558613038565e+39
2.901468922405542799e+03 6.049779446062507011e+39
2.909498671660410764e+03 5.997215435442288742e+39
2.917550643063709686e+03 5.946380013171174625e+39
2.925624898114741882e+03 5.903851940794791608e+39
2.933721498483007508e+03 5.870165794208399386e+39
2.941840506008639750e+03 5.838861467400065246e+39
2.949981982702949608e+03 5.812024925975944379e+39
2.958145990748861550e+03 5.784689523508642878e+39
2.966332592501355521e+03 5.745406079294504106e+39
2.974541850488024011e+03 5.696140091858854991e+39
2.982773827409455862e+03 5.640128524489344337e+39
2.991028586139810614e+03 5.586588170547972338e+39
2.999306189727202309e+03 5.549096681159559099e+39
3.007606701394265201e+03 5.537283166518222462e+39
3.015930184538600770e+03 5.544361501536935987e+39
3.024276702733226102e+03 5.546657304258926475e+39
3.032646319727130503e+03 5.527323466235545853e+39
3.041039099445727970e+03 5.486372773302353491e+39
3.049455105991308301e+03 5.432714697016039857e+39
3.057894403643610985e+03 5.384421428533029902e+39
3.066357056860219927e+03 5.345967267944948100e+39
3.074843130277152795e+03 5.305788883258913243e+39
3.083352688709256199e+03 5.261161187299373938e+39
3.091885797150788221e+03 5.211297773388780308e+39
3.100442520775876801e+03 5.161644652404394313e+39
3.109022924938980395e+03 5.119768387796838730e+39
3.117627075175462323e+03 5.085150290656959521e+39
3.126255037202052790e+03 5.056361440834114580e+39
3.134906876917312729e+03 5.024138800003461277e+39
3.143582660402230431e+03 4.984220745149778112e+39
3.152282453920616717e+03 4.943680578492655513e+39
3.161006323919719307e+03 4.906745179654460545e+39
3.169754337030625265e+03 4.873930301408807268e+39
3.178526560068860817e+03 4.847158719593707769e+39
3.187323060034860646e+03 4.823344530580889013e+39
3.196143904114445832e+03 4.794599556807747998e+39
3.204989159679408658e+03 4.758280032146075563e+39
3.213858894287994644e+03 4.715524936194832150e+39
3.222753175685371843e+03 4.671543862468826167e+39
3.231672071804248390e+03 4.632055268769430182e+39
3.240615650765278588e+03 4.602537040921034234e+39
3.249583980877680006e+03 4.581781368783906655e+39
3.258577130639715506e+03 4.565003908907124509e+39
3.267595168739173005e+03 4.544260391095022718e+39
3.276638164053987111e+03 4.519864700562488200e+39
3.285706185652658860e+03 4.489460659399884496e+39
3.294799302794869618e+03 4.451449996854685054e+39
3.303917584931981764e+03 4.407047235301194311e+39
3.313061101707518901e+03 4.359988399501718197e+39
3.322229922957795225e+03 4.316091177154498674e+39
3.331424118712342079e+03 4.280316247835121113e+39
3.340643759194536869e+03 4.253835272040471701e+39
3.349888914822098286e+03 4.230922838851625647e+39
3.359159656207582429e+03 4.207075105520966969e+39
3.368456054159022642e+03 4.182015151852748435e+39
3.377778179680350604e+03 4.155413131383357469e+39
3.387126103972047531e+03 4.125600797462112886e+39
3.396499898431635756e+03 4.094659924683573510e+39
3.405899634654189413e+03 4.062431258452727839e+39
3.415325384432976080e+03 4.027258959153878043e+39
3.424777219759891977e+03 3.991489693400610356e+39
3.434255212826113166e+03 3.960230045490486769e+39
3.443759436022601676e+03 3.937417900449807609e+39
3.453289961940618468e+03 3.921379773127844372e+39
3.462846863372375537e+03 3.904718095277371335e+39
3.472430213311478383e+03 3.886908259329197942e+39
3.482040084953584483e+03 3.865419175876689577e+39
3.491676551696918068e+03 3.836715634104616289e+39
3.501339687142788534e+03 3.803463398787158082e+39
3.511029565096250735e+03 3.769293513546217367e+39
3.520746259566558820e+03 3.735867903916183252e+39
3.530489844767827435e+03 3.704045246512832883e+39
3.540260395119557870e+03 3.674027512766341418e+39
3.550057985247161014e+03 3.649091772076839081e+39
3.559882689982630836e+03 3.627574538129693721e+39
3.569734584364999137e+03 3.603372240632479220e+39
3.579613743641009023e+03 3.576847211814415088e+39
3.589520243265650151e+03 3.551618288561300680e+39
3.599454158902683957e+03 3.530270255475252663e+39
3.609415566425332145e+03 3.513117511269565142e+39
3.619404541916732796e+03 3.497267894317637933e+39
3.629421161670627498e+03 3.477270701249292663e+39
3.639465502191898395e+03 3.446488604132074871e+39
3.649537640197108885e+03 3.400198546618976006e+39
3.659637652615195293e+03 3.343873937968952506e+39
3.669765616587928434e+03 3.290997072880172923e+39
3.679921609470617113e+03 3.252346964718957436e+39
3.690105708832647451e+03 3.231503888269794721e+39
3.700317992458030403e+03 3.222456923225950973e+39
3.710558538346104342e+03 3.216441900779192966e+39
3.720827424712007542e+03 3.206808658772269512e+39
3.731124729987385308e+03 3.189705405903498299e+39
3.741450532820936132e+03 3.166048718330128655e+39
3.751804912078974667e+03 3.141731801548789645e+39
3.762187946846137038e+03 3.117637247646230279e+39
3.772599716425860152e+03 3.091328460387279132e+39
3.783040300341102011e+03 3.061630245862277589e+39
3.793509778334895145e+03 3.031321519473508657e+39
3.804008230370913680e+03 3.002695130737486378e+39
3.814535736634192290e+03 2.973535879661212812e+39
3.825092377531612783e+03 2.944831991725987662e+39
3.835678233692628055e+03 2.920390947038637778e+39
3.846293385969830069e+03 2.902366923940286657e+39
3.856937915439525568e+03 2.890187020123618531e+39
3.867611903402455482e+03 2.884072078105046089e+39
3.878315431384299700e+03 2.879872517192986141e+39
3.889048581136403300e+03 2.870897876779595654e+39
3.899811434636359536e+03 2.850966087493131855e+39
3.910604074088581001e+03 2.819959110562102452e+39
3.921426581925047685e+03 2.783417741407839547e+39
3.932279040805798559e+03 2.747404023769675275e+39
3.943161533619686907e+03 2.718693258472918776e+39
3.954074143484953311e+03 2.700386857494108959e+39
3.965016953749820914e+03 2.688993507467092535e+39
3.975990047993241660e+03 2.676925083800139703e+39
3.986993510025403793e+03 2.661381134811904996e+39
3.998027423888489466e+03 2.641501788771471964e+39
4.009091873857264090e+03 2.619539569785461041e+39
4.020186944439672970e+03 2.597728684053990673e+39
4.031312720377600726e+03 2.581242765674744278e+39
4.042469286647386980e+03 2.568021020312587496e+39
4.053656728460592149e+03 2.552689410112912996e+39
4.064875131264596803e+03 2.531080472174098118e+39
4.076124580743205570e+03 2.506077130154486735e+39
4.087405162817418386e+03 2.479203094595868716e+39
4.098716963645950273e+03 2.450660856166082051e+39
4.110060069626013501e+03 2.423178754852260231e+39
4.121434567393915131e+03 2.401858567474417535e+39
4.132840543825685018e+03 2.387510610641888217e+39
4.144278086037841604e+03 2.377803284725313990e+39
4.155747281387929434e+03 2.368866699800094453e+39
4.167248217475305864e+03 2.358512122877699018e+39
4.178780982141755885e+03 2.343563875058871447e+39
4.190345663472114211e+03 2.320992188829863539e+39
4.201942349795057453e+03 2.293888518189443694e+39
4.213571129683639811e+03 2.269097702325523587e+39
4.225232091956091608e+03 2.253325719933605947e+39
4.236925325676443208e+03 2.245802591392214007e+39
4.248650920155161657e+03 2.240134779026064711e+39
4.260408964949925576e+03 2.231085393904815714e+39
4.272199549866264533e+03 2.215924569730261204e+39
4.284022764958188418e+03 2.194125640133049986e+39
4.295878700529003254e+03 2.170325060086790850e+39
4.307767447131853260e+03 2.148966231645984470e+39
4.319689095570560312e+03 2.130224094844342014e+39
4.331643736900169642e+03 2.108866652066596828e+39
4.343631462427775659e+03 2.083908725557524978e+39
4.355652363713161321e+03 2.060595993894100892e+39
4.367706532569445699e+03 2.043898824822137980e+39
4.379794061063892514e+03 2.034843581096363312e+39
4.391915041518559519e+03 2.030633117263593382e+39
4.404069566510951518e+03 2.026396482932520262e+39
4.416257728874847999e+03 2.016671925253675269e+39
4.428479621700873395e+03 1.999485398885336772e+39
4.440735338337352005e+03 1.979674391444215842e+39
4.453024972390871881e+03 1.961569241177997924e+39
4.465348617727134297e+03 1.944665138269579764e+39
4.477706368471606766e+03 1.927870945070214924e+39
4.490098319010193336e+03 1.911651109876091706e+39
4.502524563990068600e+03 1.897512167459130749e+39
4.514985198320333438e+03 1.883602590082682437e+39
4.527480317172698051e+03 1.866711099350963271e+39
4.540010015982328696e+03 1.848715819076630799e+39
4.552574390448435224e+03 1.830445988426543248e+39
4.565173536535144194e+03 1.811890329455242060e+39
4.577807550472088224e+03 1.794687219665099633e+39
4.590476528755269101e+03 1.779240844573419260e+39
4.603180568147736267e+03 1.765721490253372440e+39
4.615919765680277123e+03 1.752373635460582619e+39
4.628694218652262862e+03 1.740684211509149779e+39
4.641504024632338769e+03 1.732484454774060759e+39
4.654349281459112717e+03 1.725978708458174378e+39
4.667230087242034642e+03 1.717713730257396639e+39
4.680146540361995903e+03 1.706266291772677900e+39
4.693098739472226953e+03 1.692539220505557764e+39
4.706086783498904879e+03 1.676700735319320251e+39
4.719110771642041982e+03 1.660874290980224948e+39
4.732170803376180629e+03 1.646405112585234781e+39
4.745266978451099931e+03 1.634292109730730408e+39
4.758399396892694313e+03 1.624018988192123880e+39
4.771568159003674737e+03 1.613740971019698637e+39
4.784773365364283563e+03 1.599535001412753285e+39
4.798015116833187676e+03 1.579443185329444360e+39
4.811293514548106941e+03 1.555354021891292444e+39
4.824608659926732798e+03 1.532596629811824155e+39
4.837960654667347626e+03 1.517891264575070364e+39
4.851349600749745150e+03 1.511634594558012604e+39
4.864775600435941669e+03 1.508741887353309645e+39
4.878238756270902741e+03 1.503625315640194294e+39
4.891739171083444489e+03 1.493635914989145687e+39
4.905276947986963023e+03 1.479696007161922465e+39
4.918852190380152024e+03 1.466279790153841513e+39
4.932465001947944074e+03 1.457433545466636451e+39
4.946115486662133662e+03 1.452997145752373929e+39
4.959803748782319417e+03 1.448960380734173397e+39
4.973529892856630795e+03 1.440784883350822645e+39
4.987294023722474776e+03 1.426774780412963560e+39
5.001096246507474461e+03 1.407776595342833462e+39
5.014936666630107538e+03 1.386791560442514503e+39
5.028815389800659432e+03 1.368107976307212671e+39
5.042732522021961813e+03 1.355108741529741619e+39
5.056688169590150210e+03 1.345615526316928170e+39
5.070682439095612608e+03 1.337001604160101629e+39
5.084715437423640651e+03 1.329158775459424136e+39
5.098787271755388247e+03 1.321553028778059931e+39
5.112898049568636452e+03 1.314001112482379809e+39
5.127047878638541079e+03 1.306260702817857276e+39
5.141236867038608580e+03 1.295315690998408066e+39
5.155465123141353615e+03 1.278985447411498508e+39
5.169732755619271302e+03 1.259026512735243933e+39
5.184039873445603916e+03 1.241232357481453404e+39
5.198386585895114877e+03 1.229957778796583344e+39
5.212773002545064628e+03 1.223808359931509865e+39
5.227199233275882762e+03 1.219519786513343936e+39
5.241665388272153905e+03 1.213801037968905434e+39
5.256171578023395341e+03 1.204761516448492134e+39
5.270717913324839174e+03 1.192823021704355853e+39
5.285304505278424585e+03 1.181687512122828083e+39
5.299931465293479050e+03 1.173240446844705167e+39
5.314598905087714229e+03 1.165865963370260281e+39
5.329306936688020869e+03 1.156614061700167472e+39
5.344055672431256426e+03 1.144874319976911756e+39
5.358845224965253692e+03 1.131106061711908867e+39
5.373675707249510197e+03 1.116880955776789195e+39
5.388547232556198651e+03 1.103718009092333689e+39
5.403459914470973672e+03 1.092882068635928656e+39
5.418413866893767590e+03 1.085444820997375751e+39
5.433409204039817268e+03 1.077892602550420313e+39
5.448446040440358956e+03 1.068817149618986158e+39
5.463524490943656019e+03 1.058204981759407895e+39
5.478644670715816574e+03 1.047301284636430200e+39
5.493806695241596572e+03 1.036620595680531826e+39
5.509010680325445719e+03 1.025386318066001453e+39
5.524256742092207787e+03 1.013897310140647346e+39
5.539544996988171079e+03 1.003557296219981600e+39
5.554875561781880606e+03 9.948811939072810577e+38
5.570248553564972099e+03 9.884371908561479359e+38
5.585664089753219741e+03 9.836133368252053257e+38
5.601122288087250126e+03 9.777704594120443448e+38
5.616623266633605454e+03 9.697480517744040641e+38
5.632167143785574808e+03 9.593923005318411123e+38
5.647754038264024530e+03 9.496650287906256345e+38
5.663384069118475054e+03 9.427603587108941219e+38
5.679057355727819413e+03 9.384529014891696638e+38
5.694774017801399168e+03 9.346532735037080673e+38
5.710534175379846602e+03 9.289092725060779590e+38
5.726337948835938732e+03 9.205429656835095031e+38
5.742185458875668701e+03 9.115392930872680974e+38
5.758076826538991554e+03 9.035672697547029713e+38
5.774012173200906545e+03 8.969987603391559680e+38
5.789991620572315696e+03 8.913182950244265284e+38
5.806015290700882360e+03 8.849289999394580802e+38
5.822083305972128073e+03 8.773954938061834192e+38
5.838195789110179248e+03 8.687263729579375391e+38
5.854352863178870393e+03 8.600122384883252152e+38
5.870554651582610859e+03 8.509313760536381196e+38
5.886801278067259773e+03 8.402985259050363054e+38
5.903092866721232895e+03 8.283853064360886823e+38
5.919429541976262044e+03 8.179597740116250851e+38
5.935811428608516508e+03 8.098877104176665381e+38
5.952238651739477064e+03 8.045242046117061914e+38
5.968711336836826376e+03 8.015046404174733031e+38
5.985229609715569495e+03 7.996437562072344580e+38
6.001793596538806014e+03 7.972915457127609578e+38
6.018403423818863303e+03 7.926887112396731080e+38
6.035059218418185083e+03 7.859788820935453409e+38
6.051761107550235465e+03 7.790865985577006910e+38
6.068509218780633091e+03 7.712579171805147765e+38
6.085303680027935116e+03 7.616698317429877442e+38
6.102144619564783170e+03 7.515812639003756790e+38
6.119032166018813768e+03 7.418453750005589495e+38
6.135966448373556887e+03 7.326708086374676674e+38
6.152947595969608301e+03 7.239424651342771460e+38
6.169975738505403569e+03 7.153485209703643849e+38
6.187051006038398555e+03 7.085050886751455959e+38
6.204173528985974372e+03 7.034707465787327758e+38
6.221343438126365982e+03 6.988564528612773395e+38
6.238560864599835440e+03 6.951412735381502302e+38
6.255825939909469525e+03 6.928895149287948647e+38
6.273138795922364807e+03 6.918766718261385313e+38
6.290499564870556242e+03 6.904551570311802894e+38
6.307908379351952135e+03 6.877527536234047925e+38
6.325365372331522849e+03 6.837552423919182757e+38
6.342870677142114801e+03 6.779367835067566954e+38
6.360424427485649176e+03 6.704554616739387503e+38
6.378026757434061437e+03 6.627562556497376524e+38
6.395677801430251748e+03 6.554053520424406593e+38
6.413377694289291867e+03 6.489014471975063397e+38
6.431126571199244609e+03 6.430772227963279877e+38
6.448924567722384381e+03 6.388890544851614996e+38
6.466771819796149430e+03 6.370117666382418956e+38
6.484668463734103170e+03 6.357050935882869680e+38
6.502614636227134724e+03 6.333448249085221809e+38
6.520610474344418435e+03 6.295593579519728904e+38
6.538656115534386117e+03 6.242030141955926560e+38
6.556751697625963061e+03 6.172360239682482691e+38
6.574897358829405675e+03 6.093965875378789972e+38
6.593093237737570234e+03 6.009592313434323774e+38
6.611339473326758707e+03 5.925424350614395473e+38
6.629636204957967493e+03 5.843400062889900247e+38
6.647983572377871496e+03 5.763457280584441752e+38
6.666381715719809108e+03 5.692912724963026077e+38
6.684830775505018210e+03 5.631278492671691329e+38
6.703330892643624793e+03 5.575180918414948790e+38
6.721882208435638859e+03 5.526720939621999227e+38
6.740484864572224069e+03 5.486888880181247799e+38
6.759139003136558131e+03 5.465582621325412607e+38
6.777844766605149744e+03 5.457324796063738444e+38
6.796602297848688977e+03 5.438020046898806143e+38
6.815411740133343301e+03 5.393632066228888564e+38
6.834273237121765305e+03 5.342254361227344164e+38
6.853186932874109516e+03 5.296383307892879601e+38
6.872152971849295682e+03 5.249992535951832530e+38
6.891171498906031047e+03 5.199564149627488946e+38
